(2237/2, 64, 30)
(1119, 63, 29)
(2239/2, 69, 33)
(1121, 68, 32)
(2243/2, 66, 31)
(1122, 63, 29)
(1122, 64, 30)
(2245/2, 73, 35)
(1124, 69, 33)
(2249/2, 68, 32)
(1125, 66, 31)
(2251/2, 76, 37)
(1127, 73, 35)
(2255/2, 71, 34)
(1128, 70, 33)
(2257/2, 73, 35)
(1130, 71, 34)
(2261/2, 70, 33)
(1131, 71, 34)
(2263/2, 70, 33)
(1132, 73, 35)
(2265/2, 75, 36)
(1133, 78, 38)
(2269/2, 80, 39)
(1135, 75, 36)
(2271/2, 78, 38)
(1136, 76, 37)
(2273/2, 71, 34)
(2275/2, 76, 37)
(1138, 71, 34)
(2277/2, 69, 33)
(1139, 73, 35)
(2279/2, 71, 34)
(2281/2, 73, 35)
(1141, 70, 33)
(2283/2, 67, 32)
(1142, 66, 31)
(2285/2, 67, 32)
(1143, 64, 30)
(2287/2, 63, 29)
(1144, 66, 31)
(2289/2, 69, 33)
(1145, 71, 34)
(2291/2, 75, 36)
(1146, 78, 38)
(2293/2, 80, 39)
(1147, 76, 37)
(2295/2, 75, 36)
(1148, 78, 38)
(2297/2, 76, 37)
(1149, 71, 34)
(2299/2, 76, 37)
(1150, 71, 34)
(2301/2, 69, 33)
(1151, 73, 35)
(2303/2, 71, 34)
(1152, 68, 32)
(2305/2, 71, 34)
(2305/2, 73, 35)
(1153, 69, 33)
(2307/2, 68, 32)
(1154, 66, 31)
(2309/2, 68, 32)
(1155, 64, 30)
(2311/2, 63, 29)
(1156, 66, 31)
(2313/2, 71, 34)
(1157, 75, 36)
(2315/2, 78, 38)
(2317/2, 80, 39)
(1159, 76, 37)
(2319/2, 75, 36)
(1160, 78, 38)
(2321/2, 76, 37)
(1161, 75, 36)
(2323/2, 76, 37)
(1162, 73, 35)
(2325/2, 72, 34)
(1163, 75, 36)
(2327/2, 73, 35)
(1164, 69, 33)
(2329/2, 81, 40)
(1165, 78, 38)
(2331/2, 76, 37)
(1166, 80, 39)
(2333/2, 78, 38)
(1167, 76, 37)
(2335/2, 78, 38)
(1168, 75, 36)
(2337/2, 73, 35)
(1169, 76, 37)
(2339/2, 75, 36)
(1170, 71, 34)
(2341/2, 83, 41)
(1171, 80, 39)
(2343/2, 78, 38)
(1172, 81, 40)
(2345/2, 80, 39)
(1173, 76, 37)
(2347/2, 80, 39)
(1174, 76, 37)
(2349/2, 75, 36)
(1175, 78, 38)
(2351/2, 76, 37)
(1176, 71, 34)
(2353/2, 76, 37)
(1177, 71, 34)
(2355/2, 69, 33)
(1178, 73, 35)
(2357/2, 71, 34)
(1179, 68, 32)
(2359/2, 64, 30)
(1180, 68, 32)
(2361/2, 73, 35)
(1181, 72, 34)
(2363/2, 73, 35)
(1182, 76, 37)
(2365/2, 69, 33)
(1183, 73, 35)
(2367/2, 73, 35)
(1184, 76, 37)
(2369/2, 80, 39)
(2371/2, 80, 39)
(1186, 81, 40)
(2373/2, 81, 40)
(1187, 85, 42)
(2375/2, 85, 42)
(1188, 88, 44)
(2377/2, 88, 44)
(1189, 82, 40)
(2379/2, 82, 40)
(1190, 85, 42)
(2381/2, 41, 17)
(2381/2, 48, 21)
(2381/2, 52, 23)
(2381/2, 55, 25)
(2381/2, 85, 42)
(1191, 88, 44)
(2383/2, 88, 44)
(1192, 85, 42)
(2385/2, 85, 42)
(1193, 88, 44)
(2387/2, 88, 44)
(1194, 92, 46)
(2389/2, 92, 46)
(2395/2, 70, 33)
(2401/2, 71, 34)
(2403/2, 73, 35)
(2405/2, 75, 36)
(2407/2, 76, 37)
(2409/2, 78, 38)
(2411/2, 80, 39)
(2413/2, 81, 40)
(1207, 78, 38)
(2415/2, 75, 36)
(1208, 71, 34)
(2417/2, 69, 33)
(1209, 66, 31)
(2419/2, 63, 29)
(1210, 66, 31)
(2421/2, 69, 33)
(1211, 71, 34)
(2423/2, 75, 36)
(1212, 78, 38)
(2425/2, 80, 39)
(1213, 76, 37)
(2427/2, 75, 36)
(1214, 78, 38)
(2429/2, 76, 37)
(1215, 71, 34)
(2431/2, 76, 37)
(1216, 71, 34)
(2433/2, 69, 33)
(1217, 73, 35)
(2435/2, 71, 34)
(1218, 68, 32)
(2437/2, 73, 35)
(7313/6, 68, 32)
(7319/6, 69, 33)
(7321/6, 67, 32)
(2441/2, 66, 31)
(7325/6, 67, 32)
(7327/6, 64, 30)
(2443/2, 63, 29)
(1222, 66, 31)
(2445/2, 69, 33)
(1223, 71, 34)
(2447/2, 75, 36)
(1224, 78, 38)
(2449/2, 80, 39)
(1225, 76, 37)
(2451/2, 75, 36)
(1226, 78, 38)
(2453/2, 76, 37)
(1227, 71, 34)
(2455/2, 76, 37)
(1228, 71, 34)
(2457/2, 69, 33)
(1229, 73, 35)
(2459/2, 71, 34)
(1230, 68, 32)
(2461/2, 68, 32)
(2461/2, 73, 35)
(1231, 67, 32)
(2463/2, 66, 31)
(1232, 67, 32)
(2465/2, 64, 30)
(2467/2, 66, 31)
(2467/2, 66, 31)
(1234, 71, 34)
(2469/2, 75, 36)
(1235, 78, 38)
(2471/2, 75, 36)
(2473/2, 80, 39)
(1237, 76, 37)
(2475/2, 75, 36)
(1238, 78, 38)
(2477/2, 76, 37)
(1239, 75, 36)
(2479/2, 76, 37)
(1240, 73, 35)
(2481/2, 72, 34)
(1241, 75, 36)
(2483/2, 73, 35)
(1242, 76, 37)
(2485/2, 80, 39)
(1243, 76, 37)
(2487/2, 75, 36)
(1244, 78, 38)
(2489/2, 76, 37)
(1245, 75, 36)
(2491/2, 76, 37)
(1246, 73, 35)
(2493/2, 72, 34)
(1247, 75, 36)
(2495/2, 73, 35)
(1248, 76, 37)
(2497/2, 69, 33)
(1249, 73, 35)
(2499/2, 76, 37)
(1250, 80, 39)
(2501/2, 78, 38)
(1251, 76, 37)
(2503/2, 80, 39)
(1252, 78, 38)
(2505/2, 76, 37)
(1253, 80, 39)
(2507/2, 78, 38)
(1254, 76, 37)
(2509/2, 82, 40)
(2513/2, 83, 41)
(2515/2, 85, 42)
(2521/2, 70, 33)
(1261, 73, 35)
(2523/2, 76, 37)
(1262, 79, 39)
(2525/2, 78, 38)
(1263, 76, 37)
(2527/2, 79, 39)
(1264, 78, 38)
(2529/2, 76, 37)
(1265, 79, 39)
(2531/2, 78, 38)
(1266, 76, 37)
(2533/2, 82, 40)
(2537/2, 83, 41)
(2539/2, 85, 42)
(2545/2, 59, 27)
(1273, 66, 31)
(2547/2, 69, 33)
(1274, 72, 35)
(2549/2, 69, 33)
(1275, 72, 35)
(2551/2, 78, 38)
(1276, 76, 37)
(2553/2, 74, 36)
(1277, 72, 35)
(2555/2, 71, 34)
(1278, 69, 33)
(2557/2, 67, 32)
(1279, 71, 34)
(2559/2, 76, 37)
(1280, 74, 36)
(2561/2, 76, 37)
(1281, 79, 39)
(2563/2, 83, 41)
(1282, 79, 39)
(2565/2, 78, 38)
(1283, 81, 40)
(2567/2, 79, 39)
(1284, 76, 37)
(2569/2, 75, 36)
(1285, 72, 35)
(2571/2, 69, 33)
(1286, 72, 35)
(2573/2, 69, 33)
(1287, 72, 35)
(2575/2, 78, 38)
(1288, 76, 37)
(2577/2, 75, 36)
(1289, 72, 35)
(2579/2, 71, 34)
(1290, 69, 33)
(2581/2, 67, 32)
(1291, 71, 34)
(2583/2, 76, 37)
(1292, 75, 36)
(2585/2, 76, 37)
(1293, 79, 39)
(2587/2, 83, 41)
(1294, 79, 39)
(2589/2, 78, 38)
(1295, 81, 40)
(2591/2, 79, 39)
(1296, 76, 37)
(2593/2, 84, 42)
(1297, 81, 40)
(2595/2, 79, 39)
(1298, 83, 41)
(2597/2, 81, 40)
(1299, 78, 38)
(2599/2, 81, 40)
(1300, 78, 38)
(2601/2, 76, 37)
(1301, 79, 39)
(2603/2, 78, 38)
(1302, 74, 36)
(2605/2, 78, 38)
(1303, 75, 36)
(2607/2, 71, 34)
(2607/2, 75, 36)
(2607/2, 72, 35)
(1304, 76, 37)
(2609/2, 75, 36)
(1305, 71, 34)
(2611/2, 81, 40)
(1306, 78, 38)
(2613/2, 75, 36)
(1307, 71, 34)
(2615/2, 69, 33)
(1308, 66, 31)
(2617/2, 67, 32)
(1310, 59, 27)
(2621/2, 64, 30)
(1311, 67, 32)
(2623/2, 67, 32)
(1313, 66, 31)
(2627/2, 64, 30)
(1314, 63, 29)
(2629/2, 69, 33)
(1316, 67, 32)
(2633/2, 66, 31)
(1317, 64, 30)
(2635/2, 72, 35)
(1319, 69, 33)
(2639/2, 67, 32)
(1320, 66, 31)
(2641/2, 67, 32)
(2645/2, 64, 30)
(2647/2, 64, 30)
(2649/2, 63, 29)
(2653/2, 66, 31)
(2655/2, 64, 30)
(2659/2, 69, 33)
(2661/2, 66, 31)
(2665/2, 71, 34)
(2667/2, 67, 32)
(1334, 67, 32)
(2669/2, 69, 33)
(1335, 71, 34)
(2671/2, 72, 35)
(1336, 71, 34)
(2673/2, 69, 33)
(1337, 72, 35)
(2675/2, 71, 34)
(1338, 69, 33)
(2677/2, 74, 36)
(1339, 72, 35)
(2679/2, 71, 34)
(1340, 74, 36)
(2681/2, 72, 35)
(1341, 71, 34)
(2683/2, 76, 37)
(1342, 74, 36)
(2685/2, 72, 35)
(1343, 76, 37)
(2687/2, 74, 36)
(1344, 72, 35)
(2689/2, 77, 38)
(1345, 76, 37)
(2691/2, 74, 36)
(1346, 80, 39)
(2693/2, 78, 38)
(1347, 76, 37)
(2695/2, 81, 40)
(1348, 80, 39)
(2697/2, 78, 38)
(1349, 83, 41)
(2699/2, 81, 40)
(1350, 80, 39)
(2701/2, 84, 42)
(1351, 83, 41)
(2703/2, 81, 40)
(1352, 84, 42)
(2705/2, 83, 41)
(1353, 81, 40)
(2707/2, 84, 42)
(1354, 83, 41)
(2709/2, 81, 40)
(1355, 84, 42)
(2711/2, 83, 41)
(1356, 81, 40)
(2713/2, 84, 42)
(1357, 83, 41)
(2715/2, 81, 40)
(1358, 84, 42)
(2717/2, 83, 41)
(1359, 81, 40)
(2719/2, 84, 42)
(1360, 83, 41)
(2721/2, 81, 40)
(1361, 84, 42)
(2723/2, 83, 41)
(1362, 81, 40)
(2725/2, 79, 39)
(1363, 77, 38)
(2727/2, 76, 37)
(1364, 79, 39)
(2729/2, 77, 38)
(1365, 76, 37)
(2731/2, 78, 38)
(1366, 78, 38)
(2733/2, 76, 37)
(1367, 74, 36)
(2735/2, 78, 38)
(1368, 76, 37)
(2737/2, 72, 35)
(1369, 71, 34)
(2739/2, 69, 33)
(1370, 72, 35)
(2741/2, 71, 34)
(1371, 69, 33)
(2743/2, 76, 37)
(1372, 74, 36)
(2745/2, 72, 35)
(1373, 76, 37)
(2747/2, 74, 36)
(1374, 72, 35)
(2749/2, 71, 34)
(1375, 79, 39)
(2751/2, 78, 38)
(1376, 76, 37)
(2753/2, 74, 36)
(1377, 72, 35)
(2755/2, 71, 34)
(1378, 72, 35)
(2757/2, 71, 34)
(1379, 69, 33)
(2759/2, 67, 32)
(1380, 66, 31)
(2761/2, 64, 30)
(1382, 59, 27)
(2765/2, 64, 30)
(1383, 67, 32)
(2767/2, 67, 32)
(1385, 66, 31)
(2771/2, 64, 30)
(1386, 63, 29)
(2773/2, 69, 33)
(1388, 67, 32)
(2777/2, 66, 31)
(1389, 64, 30)
(2779/2, 72, 35)
(1391, 69, 33)
(2783/2, 67, 32)
(1392, 66, 31)
(2785/2, 67, 32)
(1393, 69, 33)
(2787/2, 71, 34)
(2789/2, 76, 37)
(2793/2, 75, 36)
(2795/2, 78, 38)
(2799/2, 79, 39)
(2805/2, 78, 38)
(2807/2, 84, 42)
(2809/2, 83, 41)
(1406, 71, 34)
(2813/2, 69, 33)
(1407, 67, 32)
(2815/2, 72, 35)
(1408, 71, 34)
(2817/2, 69, 33)
(1409, 72, 35)
(2819/2, 71, 34)
(1410, 69, 33)
(2821/2, 74, 36)
(1411, 72, 35)
(2823/2, 71, 34)
(1412, 74, 36)
(2827/2, 76, 37)
(1414, 74, 36)
(2829/2, 72, 35)
(1415, 76, 37)
(2831/2, 74, 36)
(1416, 72, 35)
(2833/2, 77, 38)
(1417, 76, 37)
(2835/2, 74, 36)
(1418, 76, 37)
(1418, 77, 38)
(2837/2, 76, 37)
(2839/2, 81, 40)
(1420, 80, 39)
(2841/2, 78, 38)
(1421, 83, 41)
(2843/2, 81, 40)
(1422, 80, 39)
(2845/2, 84, 42)
(1423, 83, 41)
(2847/2, 81, 40)
(1424, 84, 42)
(2849/2, 83, 41)
(1425, 81, 40)
(2851/2, 84, 42)
(1426, 83, 41)
(2853/2, 81, 40)
(1427, 84, 42)
(2855/2, 83, 41)
(1428, 81, 40)
(2857/2, 84, 42)
(1429, 83, 41)
(2859/2, 81, 40)
(1430, 84, 42)
(2861/2, 83, 41)
(1431, 81, 40)
(2863/2, 84, 42)
(1432, 83, 41)
(2865/2, 81, 40)
(1433, 84, 42)
(5735/4, 81, 40)
(2869/2, 79, 39)
(1435, 77, 38)
(2871/2, 76, 37)
(1436, 79, 39)
(2873/2, 77, 38)
(1437, 76, 37)
(2875/2, 77, 38)
(1438, 76, 37)
(2877/2, 74, 36)
(1439, 77, 38)
(2879/2, 76, 37)
(1440, 74, 36)
(2881/2, 72, 35)
(1441, 71, 34)
(2883/2, 69, 33)
(1442, 72, 35)
(2885/2, 71, 34)
(1443, 69, 33)
(2887/2, 76, 37)
(1444, 74, 36)
(2889/2, 72, 35)
(1445, 76, 37)
(2891/2, 74, 36)
(1446, 72, 35)
(2893/2, 71, 34)
(1447, 79, 39)
(2895/2, 78, 38)
(1448, 76, 37)
(2897/2, 74, 36)
(2899/2, 71, 34)
(1450, 72, 35)
(2901/2, 71, 34)
(1451, 69, 33)
(2903/2, 67, 32)
(1452, 66, 31)
(2905/2, 64, 30)
(1454, 64, 30)
(2909/2, 67, 32)
(2911/2, 64, 30)
(2913/2, 64, 30)
(2915/2, 64, 30)
(2917/2, 72, 35)
(1460, 71, 34)
(2921/2, 69, 33)
(1461, 67, 32)
(2923/2, 66, 31)
(2925/2, 66, 31)
(2927/2, 66, 31)
(2929/2, 71, 34)
(1466, 76, 37)
(2933/2, 79, 39)
(1467, 78, 38)
(2935/2, 76, 37)
(2937/2, 76, 37)
(2939/2, 76, 37)
(2941/2, 84, 42)
(2943/2, 45, 19)
(2943/2, 49, 21)
(2943/2, 52, 23)
(2943/2, 81, 40)
(1472, 79, 39)
(2947/2, 78, 38)
(2949/2, 78, 38)
(2951/2, 78, 38)
(2953/2, 81, 40)
(1477, 79, 39)
(2955/2, 78, 38)
(2959/2, 76, 37)
(2961/2, 76, 37)
(2963/2, 76, 37)
(2965/2, 83, 41)
(1484, 81, 40)
(2969/2, 79, 39)
(1485, 78, 38)
(2971/2, 76, 37)
(2973/2, 76, 37)
(2975/2, 76, 37)
(2979/2, 64, 30)
(2979/2, 76, 37)
(2981/2, 64, 30)
(2981/2, 76, 37)
(2985/2, 64, 30)
(2985/2, 76, 37)
(2987/2, 64, 30)
(2987/2, 76, 37)
(2991/2, 64, 30)
(2991/2, 76, 37)
(2993/2, 64, 30)
(2993/2, 76, 37)
(2997/2, 76, 37)
(2997/2, 88, 44)
(2999/2, 76, 37)
(2999/2, 88, 44)
(3003/2, 76, 37)
(3003/2, 88, 44)
(3005/2, 76, 37)
(3005/2, 88, 44)
(3009/2, 88, 44)
(3013/2, 76, 37)
(3013/2, 88, 44)
(12053/8, 59, 27)
(12057/8, 63, 29)
(12061/8, 64, 30)
(12065/8, 59, 27)
(12069/8, 63, 29)
(3019/2, 64, 30)
(1510, 64, 30)
(3021/2, 66, 31)
(1511, 67, 32)
(3023/2, 64, 30)
(1512, 66, 31)
(3025/2, 67, 32)
(3027/2, 67, 32)
(1514, 71, 34)
(3029/2, 67, 32)
(1515, 69, 33)
(3031/2, 71, 34)
(9095/6, 71, 34)
(9097/6, 72, 35)
(9097/6, 74, 36)
(3033/2, 76, 37)
(9101/6, 71, 34)
(9103/6, 74, 36)
(3037/2, 76, 37)
(1519, 78, 38)
(3039/2, 79, 39)
(1520, 76, 37)
(3041/2, 78, 38)
(3043/2, 79, 39)
(1522, 79, 39)
(3045/2, 81, 40)
(1523, 83, 41)
(3047/2, 79, 39)
(1524, 81, 40)
(3049/2, 83, 41)
(1525, 83, 41)
(3051/2, 87, 43)
(1526, 88, 44)
(3053/2, 83, 41)
(1527, 87, 43)
(3055/2, 88, 44)
(1528, 83, 41)
(3057/2, 87, 43)
(1529, 88, 44)
(3059/2, 83, 41)
(1530, 87, 43)
(3061/2, 88, 44)
(3063/2, 90, 45)
(3065/2, 91, 46)
(3067/2, 90, 45)
(3069/2, 90, 45)
(3073/2, 91, 46)
(3079/2, 66, 31)
(3079/2, 75, 36)
(3085/2, 64, 30)
(3085/2, 71, 34)
(3085/2, 76, 37)
(10000, 59, 27)
(20001/2, 59, 27)
(10001, 59, 27)
(10002, 59, 27)
(10003, 60, 28)
(20007/2, 60, 28)
(10004, 60, 28)
(10005, 60, 28)
(10006, 60, 28)
(20013/2, 60, 28)
(10007, 60, 28)
(10008, 60, 28)
(10009, 59, 27)
(20019/2, 59, 27)
(10010, 59, 27)
(10011, 59, 27)
(10012, 59, 27)
(20025/2, 59, 27)
(10013, 59, 27)
(20027/2, 64, 30)
(10014, 67, 32)
(20029/2, 71, 34)
(10015, 69, 33)
(10017, 66, 31)
(10018, 64, 30)
(10020, 59, 27)
(10021, 57, 26)
(10023, 66, 31)
(10024, 59, 27)
(10026, 64, 30)
(10027, 64, 30)
(10028, 64, 30)
(10029, 64, 30)
(10030, 64, 30)
(20061/2, 64, 30)
(10031, 64, 30)
(10032, 64, 30)
(10033, 64, 30)
(20067/2, 64, 30)
(10034, 64, 30)
(10035, 64, 30)
(10036, 64, 30)
(20073/2, 64, 30)
(10037, 64, 30)
(10038, 60, 28)
(10039, 59, 27)
(20079/2, 59, 27)
(10040, 59, 27)
(10041, 63, 29)
(20083/2, 63, 29)
(10042, 64, 30)
(10043, 69, 33)
(20087/2, 69, 33)
(10044, 67, 32)
(10045, 66, 31)
(20091/2, 66, 31)
(10046, 64, 30)
(10047, 63, 29)
(20095/2, 63, 29)
(10048, 64, 30)
(10049, 69, 33)
(20099/2, 69, 33)
(10050, 67, 32)
(10051, 69, 33)
(20103/2, 69, 33)
(10052, 69, 33)
(10053, 69, 33)
(10054, 72, 35)
(20111/2, 69, 33)
(10056, 67, 32)
(20113/2, 66, 31)
(10060, 64, 30)
(20123/2, 76, 37)
(10062, 79, 39)
(20125/2, 78, 38)
(10063, 76, 37)
(10069, 64, 30)
(10070, 64, 30)
(10071, 64, 30)
(10075, 64, 30)
(10076, 64, 30)
(10077, 64, 30)
(10078, 62, 29)
(10081, 64, 30)
(10082, 64, 30)
(10083, 64, 30)
(10084, 64, 30)
(10085, 69, 33)
(10086, 67, 32)
(10087, 66, 31)
(10088, 64, 30)
(10089, 63, 29)
(10090, 63, 29)
(10091, 64, 30)
(20187/2, 64, 30)
(10094, 69, 33)
(20189/2, 67, 32)
(10095, 66, 31)
(20191/2, 64, 30)
(20199/2, 64, 30)
(10102, 62, 29)
(20211/2, 64, 30)
(10106, 66, 31)
(20213/2, 67, 32)
(10107, 69, 33)
(20215/2, 71, 34)
(10108, 72, 35)
(10109, 63, 29)
(10110, 64, 30)
(10111, 60, 28)
(10112, 59, 27)
(10113, 57, 26)
(10114, 55, 25)
(20229/2, 59, 27)
(10115, 59, 27)
(10116, 59, 27)
(10117, 60, 28)
(20235/2, 60, 28)
(10118, 59, 27)
(10119, 60, 28)
(10120, 64, 30)
(20241/2, 64, 30)
(10121, 64, 30)
(10122, 59, 27)
(10123, 60, 28)
(20247/2, 60, 28)
(10124, 60, 28)
(10126, 59, 27)
(20255/2, 59, 27)
(10128, 64, 30)
(20257/2, 67, 32)
(10129, 67, 32)
(20261/2, 66, 31)
(10131, 64, 30)
(20263/2, 63, 29)
(10132, 67, 32)
(20265/2, 64, 30)
(10135, 71, 34)
(20273/2, 69, 33)
(10137, 67, 32)
(20275/2, 66, 31)
(10138, 72, 35)
(10139, 71, 34)
(10140, 71, 34)
(10141, 71, 34)
(10142, 70, 33)
(10143, 73, 35)
(10144, 71, 34)
(10144, 72, 35)
(10145, 71, 34)
(10146, 74, 36)
(10147, 74, 36)
(20297/2, 73, 35)
(10149, 71, 34)
(20299/2, 71, 34)
(20299/2, 69, 33)
(10150, 78, 38)
(20301/2, 78, 38)
(20303/2, 78, 38)
(10153, 78, 38)
(20307/2, 76, 37)
(10154, 74, 36)
(20309/2, 74, 36)
(20309/2, 72, 35)
(10155, 71, 34)
(20311/2, 70, 33)
(10156, 74, 36)
(20313/2, 72, 35)
(10157, 71, 34)
(10159, 67, 32)
(20319/2, 66, 31)
(10160, 64, 30)
(20321/2, 63, 29)
(10161, 64, 30)
(20323/2, 66, 31)
(10162, 59, 27)
(10163, 83, 41)
(10164, 83, 41)
(10165, 83, 41)
(20331/2, 81, 40)
(10166, 79, 39)
(20333/2, 78, 38)
(10167, 75, 36)
(10168, 79, 39)
(50842/5, 78, 38)
(50844/5, 76, 37)
(50846/5, 75, 36)
(50848/5, 78, 38)
(10171, 71, 34)
(10172, 76, 37)
(10173, 76, 37)
(10174, 76, 37)
(10178, 74, 36)
(10179, 74, 36)
(10180, 74, 36)
(10181, 71, 34)
(10181, 72, 35)
(10184, 71, 34)
(10185, 71, 34)
(10186, 73, 35)
(10187, 67, 32)
(10189, 74, 36)
(10190, 67, 32)
(10192, 67, 32)
(10195, 67, 32)
(10196, 76, 37)
(91768/9, 74, 36)
(10197, 73, 35)
(91777/9, 71, 34)
(10198, 70, 33)
(91786/9, 73, 35)
(10199, 70, 33)
(91795/9, 71, 34)
(10200, 73, 35)
(10201, 71, 34)
(91813/9, 73, 35)
(10202, 74, 36)
(91822/9, 71, 34)
(10203, 73, 35)
(91831/9, 74, 36)
(10204, 66, 31)
(91840/9, 68, 32)
(10205, 70, 33)
(91849/9, 66, 31)
(10206, 68, 32)
(91858/9, 70, 33)
(10207, 71, 34)
(10208, 66, 31)
(10209, 66, 31)
(10210, 67, 32)
(10211, 67, 32)
(10213, 66, 31)
(10214, 66, 31)
(10216, 58, 26)
(10222, 60, 28)
(92002/9, 62, 29)
(10223, 60, 28)
(92011/9, 62, 29)
(10224, 60, 28)
(92020/9, 62, 29)
(10225, 60, 28)
(92029/9, 62, 29)
(10226, 60, 28)
(92038/9, 62, 29)
(10227, 60, 28)
(92047/9, 62, 29)
(10228, 60, 28)
(92056/9, 62, 29)
(10229, 60, 28)
(92065/9, 62, 29)
(10230, 60, 28)
(92074/9, 62, 29)
(10231, 60, 28)
(92083/9, 62, 29)
(10232, 60, 28)
(92092/9, 62, 29)
(10233, 60, 28)
(92101/9, 62, 29)
(10234, 60, 28)
(92137/9, 62, 29)
(10238, 66, 31)
(92146/9, 62, 29)
(10239, 67, 32)
(92155/9, 62, 29)
(10240, 66, 31)
(92164/9, 62, 29)
(10241, 66, 31)
(92173/9, 62, 29)
(10242, 66, 31)
(92182/9, 62, 29)
(10243, 66, 31)
(92191/9, 62, 29)
(10244, 66, 31)
(92200/9, 62, 29)
(10245, 66, 31)
(92209/9, 62, 29)
(10246, 67, 32)
(10250, 67, 32)
(10251, 67, 32)
(10252, 67, 32)
(10256, 67, 32)
(10257, 67, 32)
(10258, 67, 32)
(10260, 65, 31)
(10261, 64, 30)
(10263, 62, 29)
(10264, 64, 30)
(10270, 60, 28)
(92434/9, 62, 29)
(10271, 60, 28)
(92443/9, 62, 29)
(10272, 60, 28)
(92452/9, 62, 29)
(10273, 60, 28)
(92461/9, 62, 29)
(10274, 60, 28)
(92470/9, 62, 29)
(10275, 60, 28)
(92479/9, 62, 29)
(10276, 60, 28)
(92488/9, 62, 29)
(10277, 60, 28)
(92497/9, 62, 29)
(10278, 60, 28)
(92506/9, 62, 29)
(10279, 60, 28)
(92515/9, 62, 29)
(10280, 60, 28)
(92524/9, 62, 29)
(10281, 60, 28)
(92533/9, 62, 29)
(10282, 59, 27)
(92542/9, 55, 25)
(10283, 59, 27)
(92551/9, 55, 25)
(10284, 59, 27)
(92560/9, 55, 25)
(10285, 59, 27)
(92569/9, 55, 25)
(10286, 59, 27)
(92578/9, 55, 25)
(10287, 60, 28)
(92587/9, 55, 25)
(10288, 62, 29)
(92596/9, 55, 25)
(10289, 62, 29)
(92605/9, 55, 25)
(10290, 62, 29)
(92614/9, 55, 25)
(10291, 62, 29)
(92623/9, 55, 25)
(10292, 62, 29)
(92632/9, 55, 25)
(10293, 62, 29)
(92641/9, 55, 25)
(10294, 60, 28)
(10298, 76, 37)
(10299, 71, 34)
(10300, 74, 36)
(10301, 72, 35)
(82429/8, 72, 35)
(72130/7, 67, 32)
(10306, 69, 33)
(10315, 65, 31)
(10318, 64, 30)
(10325, 59, 27)
(10328, 62, 29)
(10334, 71, 34)
(10335, 69, 33)
(72347/7, 67, 32)
(82685/8, 66, 31)
(10337, 64, 30)
(72361/7, 62, 29)
(82701/8, 64, 30)
(10338, 66, 31)
(72368/7, 67, 32)
(82709/8, 69, 33)
(10340, 71, 34)
(10341, 67, 32)
(10343, 74, 36)
(10346, 71, 34)
(10346, 72, 35)
(10349, 72, 35)
(10353, 71, 34)
(10355, 67, 32)
(10356, 64, 30)
(93208/9, 64, 30)
(10357, 64, 30)
(10359, 65, 31)
(93235/9, 65, 31)
(10360, 65, 31)
(10362, 64, 30)
(82901/8, 64, 30)
(72543/7, 64, 30)
(10365, 67, 32)
(93289/9, 67, 32)
(10366, 67, 32)
(10368, 62, 29)
(93316/9, 62, 29)
(10374, 62, 29)
(10375, 62, 29)
(10376, 74, 36)
(10378, 72, 35)
(10379, 71, 34)
(10381, 67, 32)
(10382, 64, 30)
(10383, 62, 29)
(10384, 62, 29)
(10385, 62, 29)
(10386, 62, 29)
(10387, 62, 29)
(10388, 74, 36)
(10390, 72, 35)
(10391, 71, 34)
(10393, 67, 32)
(10394, 64, 30)
(10395, 62, 29)
(10396, 62, 29)
(10397, 62, 29)
(10398, 62, 29)
(10400, 63, 29)
(10401, 59, 27)
(10406, 60, 28)
(10407, 69, 33)
(10408, 69, 33)
(10409, 69, 33)
(10410, 67, 32)
(10413, 79, 39)
(93721/9, 76, 37)
(10414, 75, 36)
(104147/10, 76, 37)
(52076/5, 71, 34)
(10416, 76, 37)
(93748/9, 72, 35)
(10417, 71, 34)
(93757/9, 74, 36)
(10418, 72, 35)
(10419, 72, 35)
(10420, 69, 33)
(31261/3, 68, 32)
(41683/4, 71, 34)
(72948/7, 69, 33)
(93794/9, 64, 30)
(10422, 60, 28)
(10423, 60, 28)
(10423, 63, 30)
(10424, 60, 28)
(10424, 63, 30)
(10425, 60, 28)
(10425, 63, 30)
(93838/9, 59, 28)
(93838/9, 63, 30)
(10428, 60, 28)
(10428, 64, 30)
(10431, 60, 28)
(93883/9, 60, 28)
(10432, 60, 28)
(93892/9, 60, 28)
(10433, 60, 28)
(93901/9, 60, 28)
(10434, 61, 28)
(10435, 61, 28)
(10436, 61, 28)
(10437, 61, 28)
(10438, 61, 28)
(10439, 61, 28)
(10440, 61, 28)
(10449, 70, 34)
(10452, 71, 34)
(94081/9, 74, 36)
(10455, 74, 36)
(94108/9, 71, 34)
(10458, 62, 29)
(10458, 69, 33)
(10464, 71, 34)
(94180/9, 72, 35)
(94189/9, 71, 34)
(94189/9, 72, 35)
(10467, 74, 36)
(83741/8, 76, 37)
(73278/7, 78, 38)
(10470, 79, 39)
(10471, 76, 37)
(10472, 72, 35)
(10473, 74, 36)
(10475, 72, 35)
(10476, 71, 34)
(10477, 72, 35)
(10478, 73, 35)
(10479, 74, 36)
(10480, 76, 37)
(10481, 78, 38)
(10482, 81, 40)
(10483, 79, 39)
