(1368, 78, 38)
(2741/2, 76, 37)
(1371, 73, 35)
(2745/2, 69, 33)
(1374, 81, 40)
(1376, 79, 39)
(2755/2, 78, 38)
(1380, 78, 38)
(1382, 76, 37)
(2765/2, 73, 35)
(2767/2, 69, 33)
(1386, 74, 36)
(1394, 69, 33)
(2791/2, 74, 36)
(1398, 74, 36)
(2799/2, 73, 35)
(1401, 73, 35)
(1401, 71, 34)
(2805/2, 69, 33)
(1404, 69, 33)
(1407, 74, 36)
(2817/2, 69, 33)
(1410, 81, 40)
(1412, 79, 39)
(2827/2, 78, 38)
(1416, 78, 38)
(2837/2, 76, 37)
(1419, 73, 35)
(2841/2, 69, 33)
(1422, 81, 40)
(1423, 80, 39)
(2849/2, 79, 39)
(1426, 78, 38)
(1428, 78, 38)
(2861/2, 76, 37)
(1431, 73, 35)
(2865/2, 69, 33)
(1434, 74, 36)
(1437, 73, 35)
(2877/2, 71, 34)
(1446, 69, 33)
(1455, 69, 33)
(1458, 67, 32)
(2919/2, 66, 31)
(2921/2, 67, 32)
(1462, 70, 33)
(1464, 71, 34)
(2931/2, 73, 35)
(1467, 74, 36)
(2955/2, 69, 33)
(1479, 79, 39)
(2961/2, 78, 38)
(2963/2, 76, 37)
(1482, 76, 37)
(2967/2, 74, 36)
(2969/2, 73, 35)
(1485, 73, 35)
(2973/2, 71, 34)
(2975/2, 69, 33)
(1488, 74, 36)
(1489, 69, 33)
(2981/2, 79, 39)
(1492, 78, 38)
(2987/2, 76, 37)
(1494, 76, 37)
(2991/2, 74, 36)
(1497, 73, 35)
(2995/2, 73, 35)
(2997/2, 71, 34)
(2999/2, 69, 33)
(1500, 74, 36)
(1501, 74, 36)
(1502, 84, 42)
(1503, 83, 41)
(1504, 81, 40)
(1506, 81, 40)
(1507, 79, 39)
(3017/2, 78, 38)
(1509, 78, 38)
(1510, 76, 37)
(3023/2, 74, 36)
(1512, 86, 43)
(3027/2, 83, 41)
(1515, 81, 40)
(1516, 80, 39)
(1518, 81, 40)
(3039/2, 78, 38)
(3041/2, 79, 39)
(1523, 76, 37)
(1524, 74, 36)
(3051/2, 69, 33)
(9155/6, 71, 34)
(9157/6, 73, 35)
(3053/2, 74, 36)
(1527, 73, 35)
(3055/2, 74, 36)
(1528, 69, 33)
(3057/2, 74, 36)
(1529, 76, 37)
(1530, 78, 38)
(4591/3, 76, 37)
(4592/3, 78, 38)
(1531, 74, 36)
(3063/2, 78, 38)
(1532, 79, 39)
(3065/2, 81, 40)
(1533, 80, 39)
(3067/2, 81, 40)
(1534, 78, 38)
(3069/2, 81, 40)
(1535, 83, 41)
(1536, 84, 42)
(3073/2, 83, 41)
(1537, 81, 40)
(3075/2, 79, 39)
(1538, 78, 38)
(3077/2, 81, 40)
(1539, 84, 42)
(3079/2, 83, 41)
(1540, 81, 40)
(3081/2, 79, 39)
(1541, 78, 38)
(3083/2, 81, 40)
(1542, 84, 42)
(3085/2, 83, 41)
(1543, 81, 40)
(3087/2, 79, 39)
(1544, 78, 38)
(3089/2, 76, 37)
(1545, 75, 36)
(3091/2, 72, 35)
(1546, 71, 34)
(3093/2, 69, 33)
(1547, 67, 32)
(3095/2, 66, 31)
(1548, 64, 30)
(3099/2, 71, 34)
(1550, 73, 35)
(3101/2, 75, 36)
(1551, 76, 37)
(3103/2, 75, 36)
(1552, 76, 37)
(3105/2, 71, 34)
(1553, 76, 37)
(3107/2, 78, 38)
(1554, 79, 39)
(3109/2, 78, 38)
(1555, 79, 39)
(3111/2, 76, 37)
(1556, 79, 39)
(3113/2, 81, 40)
(1557, 83, 41)
(3115/2, 81, 40)
(1558, 83, 41)
(3117/2, 80, 39)
(1559, 83, 41)
(3119/2, 85, 42)
(1560, 86, 43)
(3121/2, 85, 42)
(1561, 83, 41)
(3123/2, 81, 40)
(1562, 80, 39)
(3125/2, 83, 41)
(1563, 86, 43)
(3127/2, 85, 42)
(1564, 83, 41)
(3129/2, 81, 40)
(1565, 80, 39)
(3131/2, 83, 41)
(1566, 86, 43)
(3133/2, 85, 42)
(1567, 83, 41)
(3135/2, 81, 40)
(1568, 80, 39)
(3137/2, 78, 38)
(1569, 77, 37)
(3139/2, 74, 36)
(1570, 73, 35)
(3141/2, 71, 34)
(1571, 69, 33)
(3143/2, 68, 32)
(1572, 66, 31)
(3147/2, 69, 33)
(1574, 71, 34)
(3149/2, 73, 35)
(1575, 74, 36)
(3151/2, 73, 35)
(1576, 74, 36)
(3153/2, 76, 37)
(1577, 78, 38)
(3155/2, 79, 39)
(1578, 81, 40)
(3157/2, 80, 39)
(1579, 81, 40)
(3159/2, 83, 41)
(1580, 85, 42)
(3161/2, 86, 43)
(1581, 88, 44)
(3163/2, 85, 42)
(1582, 86, 43)
(3165/2, 88, 44)
(1583, 91, 46)
(3167/2, 91, 46)
(1584, 81, 40)
(3171/2, 69, 33)
(1586, 71, 34)
(3173/2, 73, 35)
(1587, 74, 36)
(3175/2, 73, 35)
(1588, 74, 36)
(3177/2, 76, 37)
(1589, 78, 38)
(3179/2, 79, 39)
(1590, 81, 40)
(3181/2, 80, 39)
(1591, 81, 40)
(3183/2, 83, 41)
(1592, 85, 42)
(3185/2, 86, 43)
(1593, 88, 44)
(3187/2, 85, 42)
(1594, 86, 43)
(3189/2, 88, 44)
(1595, 90, 45)
(3191/2, 91, 46)
(1596, 83, 41)
(3193/2, 91, 46)
(1597, 90, 45)
(3195/2, 90, 45)
(1598, 88, 44)
(3197/2, 86, 43)
(1599, 86, 43)
(3199/2, 85, 42)
(1600, 83, 41)
(3201/2, 86, 43)
(1601, 85, 42)
(3203/2, 83, 41)
(1602, 81, 40)
(3205/2, 79, 39)
(1603, 78, 38)
(3207/2, 76, 37)
(1604, 74, 36)
(3209/2, 73, 35)
(1605, 71, 34)
(3211/2, 69, 33)
(1606, 67, 32)
(3213/2, 66, 31)
(1607, 64, 30)
(3215/2, 62, 29)
(1608, 69, 33)
(3217/2, 74, 36)
(1609, 78, 38)
(3219/2, 81, 40)
(1610, 80, 39)
(3221/2, 81, 40)
(1611, 71, 34)
(3223/2, 74, 36)
(1612, 78, 38)
(3225/2, 83, 41)
(1613, 82, 40)
(3227/2, 83, 41)
(1614, 71, 34)
(3229/2, 76, 37)
(1615, 79, 39)
(3231/2, 83, 41)
(1616, 82, 40)
(3233/2, 83, 41)
(1617, 73, 35)
(3235/2, 76, 37)
(1618, 81, 40)
(3237/2, 85, 42)
(1619, 83, 41)
(3239/2, 85, 42)
(1620, 74, 36)
(3241/2, 78, 38)
(1621, 83, 41)
(3243/2, 86, 43)
(1623, 60, 28)
(3247/2, 66, 31)
(1624, 69, 33)
(3249/2, 76, 37)
(1626, 62, 29)
(3253/2, 67, 32)
(1627, 69, 33)
(3255/2, 71, 34)
(1629, 57, 26)
(3259/2, 59, 27)
(1630, 60, 28)
(3261/2, 60, 28)
(1631, 64, 30)
(3263/2, 66, 31)
(1632, 67, 32)
(3265/2, 66, 31)
(1633, 67, 32)
(3267/2, 55, 25)
(1644, 76, 37)
(1647, 78, 38)
(3297/2, 71, 34)
(1650, 76, 37)
(3303/2, 69, 33)
(1653, 74, 36)
(3311/2, 73, 35)
(1656, 73, 35)
(3315/2, 81, 40)
(3321/2, 79, 39)
(3327/2, 78, 38)
(1664, 79, 39)
(3329/2, 81, 40)
(1665, 83, 41)
(3331/2, 81, 40)
(1666, 83, 41)
(3333/2, 85, 42)
(1667, 86, 43)
(3335/2, 88, 44)
(1668, 90, 45)
(3339/2, 81, 40)
(3343/2, 79, 39)
(3351/2, 78, 38)
(1676, 79, 39)
(3353/2, 81, 40)
(1677, 83, 41)
(3355/2, 81, 40)
(1678, 83, 41)
(3357/2, 85, 42)
(1679, 86, 43)
(3359/2, 88, 44)
(1680, 90, 45)
(3363/2, 81, 40)
(1683, 82, 41)
(3369/2, 76, 37)
(1686, 81, 40)
(1687, 74, 36)
(3377/2, 79, 39)
(3383/2, 77, 38)
(1692, 77, 38)
(1701, 78, 38)
(1704, 79, 39)
(1707, 79, 39)
(1710, 81, 40)
(1712, 80, 39)
(1716, 57, 26)
(3433/2, 59, 27)
(1717, 61, 28)
(3435/2, 62, 29)
(3439/2, 64, 30)
(1720, 66, 31)
(3441/2, 67, 32)
(3443/2, 64, 30)
(1722, 71, 34)
(3445/2, 69, 33)
(1723, 71, 34)
(3447/2, 67, 32)
(1724, 69, 33)
(3449/2, 70, 34)
(1725, 73, 35)
(3451/2, 70, 34)
(1726, 73, 35)
(3453/2, 69, 33)
(1728, 74, 36)
(3457/2, 73, 35)
(1729, 79, 39)
(3459/2, 78, 38)
(1730, 79, 39)
(3461/2, 81, 40)
(1731, 85, 42)
(1734, 86, 43)
(1737, 88, 44)
(3477/2, 81, 40)
(1746, 86, 43)
(1749, 88, 44)
(3501/2, 81, 40)
(1752, 85, 42)
(1758, 86, 43)
(1764, 81, 40)
(1767, 78, 38)
(1770, 74, 36)
(3543/2, 71, 34)
(1773, 69, 33)
(1776, 74, 36)
(3553/2, 73, 35)
(1777, 69, 33)
(3555/2, 73, 35)
(1778, 74, 36)
(3557/2, 61, 28)
(1779, 62, 29)
(1782, 78, 38)
(3565/2, 74, 36)
(1783, 78, 38)
(3567/2, 78, 38)
(3569/2, 79, 39)
(1785, 78, 38)
(3571/2, 79, 39)
(1786, 76, 37)
(1788, 85, 42)
(3577/2, 83, 41)
(1789, 81, 40)
(3579/2, 85, 42)
(1790, 86, 43)
(3581/2, 85, 42)
(3587/2, 81, 40)
(1794, 90, 45)
(3591/2, 85, 42)
(1800, 81, 40)
(3615/2, 91, 46)
(1809, 88, 44)
(3621/2, 85, 42)
(1812, 86, 43)
(3627/2, 81, 40)
(3631/2, 91, 46)
(3633/2, 90, 45)
(3635/2, 88, 44)
(1818, 88, 44)
(1819, 86, 43)
(1820, 85, 42)
(1821, 85, 42)
(3645/2, 83, 41)
(3647/2, 81, 40)
(1824, 86, 43)
(3651/2, 81, 40)
(1827, 90, 45)
(1828, 88, 44)
(1830, 88, 44)
(1831, 86, 43)
(3665/2, 85, 42)
(1833, 85, 42)
(3669/2, 83, 41)
(3671/2, 81, 40)
(1836, 86, 43)
(1839, 73, 35)
(3681/2, 74, 36)
(1842, 78, 38)
(1843, 79, 39)
(1844, 79, 39)
(1845, 81, 40)
(1848, 81, 40)
(1849, 83, 41)
(1850, 85, 42)
(1851, 86, 43)
(1852, 88, 44)
(1854, 88, 44)
(1855, 90, 45)
(1856, 91, 46)
(3713/2, 91, 46)
(3715/2, 81, 40)
(1858, 85, 42)
(1860, 86, 43)
(3721/2, 85, 42)
(1861, 86, 43)
(3723/2, 81, 40)
(1862, 90, 45)
(3725/2, 88, 44)
(1863, 81, 40)
(1866, 86, 43)
(3733/2, 85, 42)
(1867, 86, 43)
(3735/2, 78, 38)
(1868, 78, 38)
(1868, 79, 39)
(3737/2, 81, 40)
(1869, 79, 39)
(3739/2, 81, 40)
(1870, 69, 33)
(1872, 78, 38)
(3745/2, 76, 37)
(1873, 78, 38)
(3747/2, 69, 33)
(1874, 74, 36)
(3749/2, 67, 32)
(1875, 66, 31)
(3751/2, 67, 32)
(1878, 69, 33)
(3757/2, 62, 29)
(1879, 74, 36)
(3759/2, 78, 38)
(1880, 69, 33)
(3761/2, 74, 36)
(1881, 78, 38)
(3763/2, 86, 43)
(3763/2, 81, 40)
(3763/2, 73, 35)
(1884, 90, 45)
(1887, 81, 40)
(1890, 78, 38)
(3785/2, 57, 26)
(3785/2, 64, 30)
(1896, 62, 29)
(1896, 74, 36)
(10000, 62, 29)
(10000, 74, 36)
(10003, 74, 36)
(10003, 76, 37)
(20009/2, 73, 35)
(20009/2, 76, 37)
(10006, 74, 36)
(10006, 78, 38)
(20015/2, 57, 26)
(10008, 59, 27)
(20017/2, 62, 29)
(10009, 61, 28)
(20019/2, 62, 29)
(10010, 57, 26)
(20021/2, 62, 29)
(20023/2, 64, 30)
(10012, 66, 31)
(20027/2, 62, 29)
(10014, 66, 31)
(20029/2, 67, 32)
(10015, 69, 33)
(20031/2, 68, 32)
(10016, 69, 33)
(20033/2, 66, 31)
(10017, 69, 33)
(20035/2, 73, 35)
(10018, 74, 36)
(40075/4, 73, 35)
(10022, 62, 29)
(10022, 69, 33)
(10022, 78, 38)
(20045/2, 79, 39)
(20047/2, 78, 38)
(10024, 69, 33)
(10024, 78, 38)
(20051/2, 79, 39)
(20053/2, 78, 38)
(10027, 78, 38)
(20057/2, 74, 36)
(20061/2, 59, 27)
(10031, 61, 28)
(20063/2, 63, 29)
(10032, 64, 30)
(20065/2, 63, 29)
(10033, 64, 30)
(20067/2, 59, 27)
(10034, 64, 30)
(20069/2, 66, 31)
(10036, 67, 32)
(20073/2, 66, 31)
(10037, 67, 32)
(20075/2, 64, 30)
(10038, 69, 33)
(20077/2, 71, 34)
(20079/2, 67, 32)
(10040, 71, 34)
(20081/2, 73, 35)
(20081/2, 74, 36)
(10042, 76, 37)
(20085/2, 75, 36)
(10043, 76, 37)
(10045, 79, 39)
(20093/2, 81, 40)
(20095/2, 79, 39)
(10048, 81, 40)
(10049, 79, 39)
(20099/2, 79, 39)
(10054, 71, 34)
(10057, 64, 30)
(20173/2, 40, 16)
(20183/2, 41, 16)
(10102, 62, 29)
(10105, 71, 34)
(10108, 64, 30)
(10111, 64, 30)
(10114, 66, 31)
(10117, 69, 33)
(10120, 73, 35)
(10121, 74, 36)
(10126, 66, 31)
(20255/2, 73, 35)
(10129, 62, 29)
(10135, 62, 29)
(20285/2, 69, 33)
(20287/2, 71, 34)
(10144, 71, 34)
(20291/2, 67, 32)
(20293/2, 71, 34)
(10147, 71, 34)
(10148, 67, 32)
(10149, 71, 34)
(10150, 71, 34)
(20303/2, 67, 32)
(20305/2, 71, 34)
(10153, 71, 34)
(20309/2, 67, 32)
(20311/2, 74, 36)
(10156, 74, 36)
(20315/2, 71, 34)
(20317/2, 74, 36)
(10159, 74, 36)
(10160, 71, 34)
(10161, 73, 35)
(10162, 73, 35)
(20327/2, 69, 33)
(20329/2, 73, 35)
(10165, 73, 35)
(20333/2, 69, 33)
(20335/2, 76, 37)
(10168, 76, 37)
(20339/2, 73, 35)
(20341/2, 79, 39)
(10171, 79, 39)
(20345/2, 76, 37)
(20347/2, 74, 36)
(20347/2, 78, 38)
(10174, 74, 36)
(10174, 78, 38)
(10177, 74, 36)
(10177, 76, 37)
(20357/2, 73, 35)
(20357/2, 76, 37)
(10180, 74, 36)
(10180, 78, 38)
(10186, 62, 29)
(10186, 71, 34)
(10186, 74, 36)
(10188, 76, 37)
(20379/2, 69, 33)
(10192, 78, 38)
(10195, 79, 39)
(20399/2, 79, 39)
(10201, 78, 38)
(20405/2, 74, 36)
(10204, 79, 39)
(10207, 78, 38)
(10210, 76, 37)
(20423/2, 81, 40)
(10213, 80, 39)
(20429/2, 78, 38)
(10216, 76, 37)
(20435/2, 78, 38)
(10219, 71, 34)
(20441/2, 66, 31)
(10222, 64, 30)
(20453/2, 68, 32)
(10227, 69, 33)
(20455/2, 71, 34)
(10228, 69, 33)
(20459/2, 74, 36)
(20461/2, 73, 35)
(10232, 71, 34)
(10234, 69, 33)
(20471/2, 68, 32)
(10237, 66, 31)
(20477/2, 64, 30)
(10240, 63, 29)
(20483/2, 61, 28)
(20485/2, 59, 27)
(10244, 63, 29)
(20489/2, 64, 30)
(10245, 66, 31)
(10246, 59, 27)
(20495/2, 69, 33)
(10249, 68, 32)
(20501/2, 66, 31)
(10252, 64, 30)
(10253, 69, 33)
(20509/2, 67, 32)
(10256, 66, 31)
(10258, 64, 30)
(20519/2, 66, 31)
(10261, 64, 30)
(10262, 59, 27)
(10264, 59, 27)
(10276, 57, 26)
(20553/2, 54, 24)
(10277, 57, 26)
(20555/2, 57, 26)
(20555/2, 67, 32)
(20557/2, 57, 26)
(10286, 55, 25)
(10298, 65, 31)
(20597/2, 64, 30)
(10299, 65, 31)
(20599/2, 65, 31)
(20599/2, 76, 37)
(10301, 65, 31)
(10304, 60, 28)
(10304, 64, 30)
(10307, 60, 28)
(10307, 64, 30)
(10310, 60, 28)
(10310, 65, 31)
(10316, 65, 31)
(20633/2, 64, 30)
(10317, 65, 31)
(20635/2, 65, 31)
(20635/2, 76, 37)
(10319, 74, 36)
(20639/2, 76, 37)
(10322, 62, 29)
(10322, 73, 35)
(10325, 64, 30)
(10325, 66, 31)
(10328, 65, 31)
(20657/2, 64, 30)
(10329, 65, 31)
(20659/2, 65, 31)
(20659/2, 76, 37)
(10331, 64, 30)
(10333, 76, 37)
(10334, 62, 29)
(20669/2, 61, 28)
(10335, 62, 29)
(20671/2, 62, 29)
(41345/4, 62, 29)
(10340, 63, 29)
(20681/2, 61, 28)
(10341, 63, 29)
(20683/2, 63, 29)
(10342, 69, 33)
(10346, 64, 30)
(10348, 64, 30)
(10351, 74, 36)
(10352, 64, 30)
(20711/2, 64, 30)
(10358, 64, 30)
(10360, 68, 32)
(10361, 69, 33)
(10364, 66, 31)
(10367, 64, 30)
(10370, 64, 30)
(10373, 68, 32)
(20749/2, 69, 33)
(10376, 66, 31)
(10379, 64, 30)
(10382, 69, 33)
(10385, 68, 32)
(20773/2, 66, 31)
(10388, 66, 31)
(20781/2, 64, 30)
(10391, 61, 28)
(10392, 57, 26)
(10394, 62, 29)
(10400, 61, 28)
(10402, 64, 30)
(20807/2, 64, 30)
(10406, 64, 30)
(10407, 66, 31)
(10408, 66, 31)
(10409, 67, 32)
(10410, 69, 33)
(10412, 66, 31)
(10414, 64, 30)
(10418, 64, 30)
(10419, 66, 31)
(20841/2, 68, 32)
(10422, 69, 33)
(10424, 66, 31)
(10427, 64, 30)
(10430, 61, 28)
(10436, 66, 31)
(10439, 59, 27)
(10448, 59, 27)
(10451, 59, 27)
(10454, 62, 29)
(20911/2, 61, 28)
(20913/2, 62, 29)
(10458, 65, 30)
(10460, 66, 31)
(20923/2, 68, 32)
(20925/2, 69, 33)
(10464, 66, 31)
(10466, 64, 30)
(10475, 62, 29)
(20959/2, 62, 29)
(10481, 62, 29)
(20965/2, 62, 29)
(10484, 64, 30)
(20973/2, 62, 29)
(20983/2, 62, 29)
(10493, 62, 29)
(20989/2, 62, 29)
(10496, 64, 30)
(20995/2, 57, 26)
(10499, 67, 32)
(10500, 66, 31)
(21003/2, 64, 30)
(10502, 64, 30)
(10503, 62, 29)
(10504, 61, 28)
(21009/2, 61, 28)
(21011/2, 59, 27)
(21013/2, 57, 26)
(10508, 69, 33)
(21019/2, 62, 29)
(10511, 61, 28)
(10512, 61, 28)
(10514, 61, 28)
(10515, 57, 26)
(21033/2, 59, 27)
(21035/2, 54, 24)
(10520, 57, 26)
(21043/2, 57, 26)
(21045/2, 69, 33)
(10526, 57, 26)
(21057/2, 57, 26)
(10532, 58, 26)
(10533, 58, 26)
(10534, 58, 26)
(21071/2, 58, 26)
(10538, 57, 26)
(10541, 57, 26)
(10544, 59, 27)
(10547, 59, 27)
(10550, 59, 27)
(10553, 59, 27)
(10556, 60, 27)
(21115/2, 60, 27)
(10559, 60, 27)
(21121/2, 60, 27)
(10562, 61, 28)
(10563, 59, 27)
(21133/2, 59, 27)
(10568, 61, 28)
(21139/2, 76, 37)
(21145/2, 74, 36)
(10574, 73, 35)
(10577, 71, 34)
(21163/2, 76, 37)
(10583, 75, 36)
(21169/2, 74, 36)
(10586, 73, 35)
(10589, 71, 34)
(21187/2, 66, 31)
(21193/2, 68, 32)
(10598, 69, 33)
(10601, 69, 33)
(10604, 81, 40)
(21215/2, 80, 39)
(10608, 78, 38)
(21217/2, 76, 37)
(10609, 75, 36)
(21219/2, 78, 38)
(10610, 81, 40)
(21221/2, 80, 39)
(10611, 78, 38)
(21223/2, 76, 37)
(10612, 75, 36)
(21225/2, 78, 38)
(10613, 81, 40)
(21227/2, 80, 39)
(10614, 78, 38)
(21229/2, 76, 37)
(10615, 75, 36)
(21231/2, 78, 38)
(10616, 81, 40)
(10619, 73, 35)
(10622, 62, 29)
(10622, 71, 34)
(10622, 78, 38)
(10625, 64, 30)
(10625, 71, 34)
(10625, 76, 37)
(10628, 65, 31)
(21259/2, 64, 30)
(10634, 64, 30)
(10646, 62, 29)
(21293/2, 61, 28)
(10647, 62, 29)
(21295/2, 62, 29)
(42593/4, 62, 29)
(10652, 60, 28)
(10654, 59, 27)
(10658, 60, 28)
(10670, 58, 27)
(21341/2, 57, 26)
(10671, 58, 27)
(21343/2, 58, 27)
(10676, 57, 26)
(21353/2, 57, 26)
(21359/2, 69, 33)
(10682, 57, 26)
(10688, 62, 29)
(21377/2, 61, 28)
(10689, 62, 29)
(21379/2, 62, 29)
(42761/4, 62, 29)
(42761/4, 73, 35)
(10694, 62, 29)
(10700, 62, 29)
(21401/2, 61, 28)
(10701, 62, 29)
(21403/2, 62, 29)
(42809/4, 62, 29)
(10706, 62, 29)
(10712, 64, 30)
(21425/2, 62, 29)
(10713, 64, 30)
(21427/2, 64, 30)
(10718, 64, 30)
(10724, 64, 30)
(10730, 64, 30)
(10748, 74, 36)
(10748, 78, 38)
(10751, 74, 36)
(10751, 76, 37)
(21505/2, 73, 35)
(21505/2, 76, 37)
(21509/2, 57, 26)
(64529/6, 59, 27)
(64531/6, 61, 28)
(21511/2, 62, 29)
(10756, 61, 28)
(21513/2, 62, 29)
(10757, 57, 26)
(21515/2, 62, 29)
(21519/2, 64, 30)
(10760, 64, 30)
(21521/2, 62, 29)
(10761, 67, 32)
(21523/2, 69, 33)
(10762, 67, 32)
(21525/2, 69, 33)
(21531/2, 73, 35)
(10766, 74, 36)
(10768, 78, 38)
(21537/2, 79, 39)
(21539/2, 78, 38)
(10772, 78, 38)
(21547/2, 79, 39)
(21549/2, 78, 38)
(10775, 78, 38)
(21553/2, 74, 36)
(10784, 64, 30)
(10784, 83, 41)
(10787, 79, 39)
(43151/4, 76, 37)
(10790, 67, 32)
(10790, 71, 34)
(10791, 67, 32)
(10792, 79, 39)
(10793, 81, 40)
(10794, 79, 39)
(10796, 79, 39)
(21595/2, 81, 40)
(21597/2, 79, 39)
(10802, 71, 34)
(10808, 69, 33)
(32425/3, 64, 30)
(32426/3, 69, 33)
(10809, 69, 33)
(10814, 57, 26)
(21629/2, 64, 30)
(10815, 64, 30)
(10815, 74, 36)
(10820, 62, 29)
(10825, 74, 36)
(10826, 69, 33)
(21653/2, 64, 30)
(10827, 69, 33)
(21655/2, 69, 33)
(43313/4, 64, 30)
(43315/4, 57, 26)
(43317/4, 64, 30)
(43319/4, 64, 30)
(10832, 62, 29)
(21669/2, 62, 29)
(21681/2, 62, 29)
(10850, 67, 32)
(21703/2, 64, 30)
(21705/2, 61, 28)
(10856, 62, 29)
(21717/2, 62, 29)
(10862, 62, 29)
(21729/2, 62, 29)
(10872, 71, 34)
(10874, 71, 34)
(10875, 67, 32)
(10876, 71, 34)
(21753/2, 71, 34)
(10878, 67, 32)
(10879, 70, 34)
(10880, 71, 34)
(10881, 67, 32)
(10882, 71, 34)
(21765/2, 71, 34)
(10884, 67, 32)
(10885, 71, 34)
(10886, 70, 34)
(21775/2, 67, 32)
(21777/2, 70, 34)
(10889, 67, 32)
(10890, 70, 34)
(10892, 70, 34)
(21787/2, 67, 32)
(21789/2, 70, 34)
(10895, 70, 34)
(10896, 67, 32)
(10897, 70, 34)
(10898, 70, 34)
(10899, 66, 32)
(21801/2, 70, 34)
(10901, 70, 34)
(21805/2, 66, 32)
(21807/2, 70, 34)
(10904, 70, 34)
(10906, 69, 33)
(21815/2, 70, 34)
(10910, 67, 32)
(10913, 65, 31)
(21835/2, 67, 32)
(10919, 69, 33)
(21841/2, 70, 34)
(10922, 67, 32)
(10925, 65, 31)
(21853/2, 65, 31)
(10928, 70, 34)
(10931, 69, 33)
(21865/2, 67, 32)
(10934, 67, 32)
(21873/2, 65, 31)
(10937, 62, 29)
(21877/2, 59, 27)
(10940, 63, 30)
(10944, 63, 30)
(10946, 62, 29)
(10952, 60, 28)
(10953, 62, 29)
(10958, 57, 26)
(10960, 60, 28)
(10961, 57, 26)
(10964, 58, 27)
(10967, 60, 28)
(10968, 62, 29)
(10970, 57, 26)
(10972, 60, 28)
(10973, 65, 31)
(10976, 65, 31)
(21985/2, 54, 24)
(10994, 65, 31)
(10997, 62, 29)
(21997/2, 55, 25)
(11000, 55, 25)
(11006, 60, 28)
(11008, 60, 28)
(11009, 59, 27)
(11012, 60, 28)
(22027/2, 54, 24)
(11014, 57, 26)
(22029/2, 59, 27)
(11015, 60, 28)
(22031/2, 59, 27)
(11016, 60, 28)
(22033/2, 55, 25)
(11017, 60, 28)
(22035/2, 62, 29)
(11018, 64, 30)
(11020, 62, 29)
(22043/2, 65, 31)
(11024, 64, 30)
(22051/2, 55, 25)
(11026, 55, 25)
(11026, 57, 26)
(22053/2, 59, 27)
(11027, 60, 28)
(22055/2, 59, 27)
(11028, 60, 28)
(22057/2, 55, 25)
(11029, 60, 28)
(22059/2, 62, 29)
(11030, 64, 30)
(22063/2, 60, 28)
(11032, 64, 30)
(22065/2, 65, 31)
(11033, 67, 32)
(22067/2, 66, 31)
(11034, 67, 32)
(22069/2, 64, 30)
(11035, 67, 32)
(22071/2, 71, 34)
(11036, 73, 35)
(11042, 61, 28)
(11045, 62, 29)
(22093/2, 56, 25)
(11048, 57, 26)
(22099/2, 64, 30)
(11050, 66, 31)
(22101/2, 68, 32)
(11051, 69, 33)
(22103/2, 68, 32)
(11052, 69, 33)
(22105/2, 64, 30)
(11053, 69, 33)
(22107/2, 71, 34)
(11054, 73, 35)
(22111/2, 57, 26)
(11056, 61, 28)
(22113/2, 62, 29)
(11057, 64, 30)
(22115/2, 62, 29)
(11058, 64, 30)
(22117/2, 61, 28)
(11059, 64, 30)
(22119/2, 66, 31)
(11060, 67, 32)
(11066, 66, 31)
(11069, 67, 32)
(22141/2, 61, 28)
(11072, 69, 33)
(22147/2, 57, 26)
(11074, 59, 27)
(22149/2, 61, 28)
(11075, 62, 29)
(22151/2, 61, 28)
(11076, 62, 29)
(22153/2, 57, 26)
(11077, 59, 27)
(22155/2, 61, 28)
(11078, 62, 29)
(22159/2, 62, 29)
(11080, 67, 32)
(22161/2, 69, 33)
(11081, 70, 34)
(22163/2, 69, 33)
(11082, 70, 34)
(11084, 69, 33)
(22169/2, 67, 32)
(11085, 69, 33)
(22171/2, 70, 34)
(11087, 67, 32)
(22175/2, 66, 31)
(11088, 67, 32)
(22177/2, 69, 33)
(22183/2, 77, 38)
(11092, 75, 37)
(22185/2, 74, 36)
(11093, 72, 35)
(22187/2, 71, 34)
(11094, 72, 35)
(22189/2, 74, 36)
(11096, 71, 34)
(22193/2, 69, 33)
(11097, 71, 34)
(22195/2, 72, 35)
(11099, 68, 33)
(22199/2, 67, 32)
(11100, 68, 33)
(22201/2, 67, 32)
(11102, 72, 35)
(11105, 74, 36)
(22213/2, 67, 32)
(11108, 72, 35)
(22219/2, 65, 31)
(11111, 70, 34)
(22227/2, 69, 33)
(11114, 69, 33)
(22237/2, 74, 36)
(11120, 73, 35)
(22243/2, 77, 38)
(11123, 73, 35)
(11126, 69, 33)
(22261/2, 62, 29)
(11131, 66, 31)
(22263/2, 67, 32)
(11132, 69, 33)
(22265/2, 67, 32)
(11133, 69, 33)
(22267/2, 66, 31)
(11134, 67, 32)
(22269/2, 69, 33)
(11135, 70, 34)
(22271/2, 69, 33)
(11136, 70, 34)
(22273/2, 75, 37)
(11138, 74, 36)
(11140, 75, 37)
(22283/2, 69, 33)
(11144, 74, 36)
(22291/2, 67, 32)
(11147, 79, 39)
(22299/2, 79, 39)
(11150, 77, 38)
(22309/2, 69, 33)
(11155, 74, 36)
(22311/2, 76, 37)
(11156, 77, 38)
(22313/2, 76, 37)
(11157, 77, 38)
(22315/2, 69, 33)
(11158, 73, 35)
(22317/2, 74, 36)
(11159, 76, 37)
