(20465, 74, 36)
(20466, 72, 35)
(20467, 70, 34)
(20468, 68, 33)
(20469, 67, 32)
(20470, 70, 34)
(20471, 68, 33)
(20472, 67, 32)
(20473, 65, 31)
(20474, 64, 30)
(20475, 60, 28)
(20476, 53, 24)
(20477, 55, 25)
(40955/2, 56, 26)
(20478, 58, 27)
(40957/2, 60, 28)
(20479, 62, 29)
(40959/2, 63, 30)
(20480, 65, 31)
(40961/2, 63, 30)
(20481, 65, 31)
(40963/2, 63, 30)
(20482, 62, 29)
(40965/2, 60, 28)
(20483, 62, 29)
(40967/2, 60, 28)
(20484, 58, 27)
(20485, 53, 24)
(40971/2, 55, 25)
(20486, 56, 26)
(40973/2, 58, 27)
(20487, 60, 28)
(40975/2, 62, 29)
(20488, 63, 30)
(40977/2, 62, 29)
(20489, 63, 30)
(40979/2, 62, 29)
(20490, 60, 28)
(40981/2, 58, 27)
(20491, 60, 28)
(40983/2, 58, 27)
(20492, 56, 26)
(40985/2, 60, 28)
(20493, 56, 26)
(40987/2, 60, 28)
(20494, 65, 31)
(40989/2, 63, 30)
(20495, 65, 31)
(40991/2, 63, 30)
(20496, 62, 29)
(40993/2, 60, 28)
(20497, 62, 29)
(40995/2, 60, 28)
(20498, 58, 27)
(40997/2, 56, 26)
(20499, 58, 27)
(40999/2, 56, 26)
(20500, 55, 25)
(41001/2, 53, 24)
(20501, 55, 25)
(41003/2, 53, 24)
(20502, 51, 23)
(41005/2, 50, 22)
(20503, 51, 23)
(41007/2, 48, 21)
(20504, 56, 26)
(41009/2, 55, 25)
(20505, 56, 26)
(41011/2, 55, 25)
(20506, 53, 24)
(41013/2, 51, 23)
(20507, 53, 24)
(41015/2, 50, 22)
(20508, 55, 25)
(41017/2, 58, 27)
(20509, 55, 25)
(41019/2, 58, 27)
(20510, 55, 25)
(41021/2, 58, 27)
(20511, 55, 25)
(41023/2, 58, 27)
(20512, 63, 30)
(41025/2, 67, 32)
(20513, 63, 30)
(41027/2, 67, 32)
(20514, 68, 33)
(41029/2, 72, 35)
(20515, 68, 33)
(41031/2, 72, 35)
(20516, 71, 34)
(20518, 67, 32)
(20520, 62, 29)
(20521, 60, 28)
(20523, 58, 27)
(20524, 75, 37)
(41049/2, 74, 36)
(20525, 72, 35)
(41051/2, 70, 34)
(20526, 68, 33)
(41053/2, 67, 32)
(20527, 65, 31)
(41055/2, 63, 30)
(20528, 62, 29)
(41057/2, 60, 28)
(20529, 58, 27)
(41059/2, 56, 26)
(20530, 55, 25)
(41061/2, 53, 24)
(20531, 51, 23)
(41063/2, 50, 22)
(20532, 48, 21)
(20533, 50, 22)
(41067/2, 51, 23)
(20534, 53, 24)
(41069/2, 55, 25)
(20535, 56, 26)
(41071/2, 58, 27)
(20536, 60, 28)
(41073/2, 62, 29)
(20537, 63, 30)
(41075/2, 65, 31)
(20538, 67, 32)
(41077/2, 68, 33)
(20539, 70, 34)
(41079/2, 72, 35)
(20540, 74, 36)
(41081/2, 75, 37)
(20541, 74, 36)
(41083/2, 75, 37)
(20542, 74, 36)
(41085/2, 72, 35)
(20543, 74, 36)
(41087/2, 72, 35)
(20544, 70, 34)
(41089/2, 68, 33)
(20545, 70, 34)
(41091/2, 68, 33)
(20546, 67, 32)
(41093/2, 65, 31)
(20547, 67, 32)
(20548, 63, 30)
(20554, 53, 24)
(20556, 55, 25)
(20559, 60, 28)
(20560, 58, 27)
(20562, 56, 26)
(20564, 55, 25)
(20565, 56, 26)
(61696/3, 58, 27)
(61697/3, 60, 28)
(20566, 61, 29)
(41133/2, 65, 31)
(20567, 63, 30)
(41135/2, 61, 29)
(20568, 60, 28)
(20570, 60, 28)
(41141/2, 58, 27)
(20571, 60, 28)
(41143/2, 58, 27)
(20572, 58, 27)
(20573, 63, 30)
(20574, 68, 33)
(20575, 67, 32)
(20576, 68, 33)
(20578, 72, 35)
(41157/2, 71, 34)
(20579, 72, 35)
(41159/2, 71, 34)
(20580, 70, 34)
(20584, 67, 32)
(41169/2, 65, 31)
(20585, 67, 32)
(41171/2, 65, 31)
(20586, 63, 30)
(41173/2, 58, 27)
(20587, 63, 30)
(41175/2, 58, 27)
(20590, 67, 32)
(41181/2, 65, 31)
(20591, 67, 32)
(41183/2, 65, 31)
(20592, 63, 30)
(41185/2, 58, 27)
(20593, 63, 30)
(41187/2, 58, 27)
(20594, 55, 25)
(41189/2, 53, 24)
(20595, 55, 25)
(41191/2, 53, 24)
(20596, 53, 24)
(20600, 53, 24)
(20602, 51, 23)
(20604, 51, 23)
(30052, 46, 20)
(30054, 48, 21)
(30060, 46, 20)
(30061, 55, 25)
(30061, 56, 26)
(30064, 56, 26)
(30072, 58, 27)
(30073, 56, 26)
(30074, 55, 25)
(30075, 53, 24)
(30076, 52, 23)
(30078, 53, 24)
(30080, 48, 21)
(30082, 50, 22)
(30084, 43, 18)
(30086, 48, 21)
(30089, 46, 20)
(30090, 45, 19)
(30092, 46, 20)
(30095, 45, 19)
(30097, 43, 18)
(30098, 41, 17)
(30099, 40, 16)
(30100, 41, 17)
(30102, 39, 16)
(30104, 46, 20)
(30109, 50, 22)
(30110, 48, 21)
(30111, 46, 20)
(30112, 44, 19)
(30116, 55, 25)
(30118, 43, 18)
(30120, 41, 17)
(30136, 46, 20)
(30144, 48, 21)
(30145, 46, 20)
(30146, 56, 26)
(30149, 55, 25)
(30150, 53, 24)
(30151, 51, 23)
(30152, 60, 28)
(30153, 58, 27)
(30154, 57, 26)
(30156, 58, 27)
(30160, 51, 23)
(30162, 46, 20)
(30164, 48, 21)
(30172, 46, 20)
(30232, 36, 14)
(30233, 41, 17)
(60467/2, 43, 18)
(30234, 44, 19)
(60469/2, 47, 20)
(30236, 48, 21)
(60473/2, 50, 22)
(30237, 55, 25)
(120951/4, 56, 26)
(120953/4, 59, 27)
(120957/4, 60, 28)
(30240, 63, 30)
(60481/2, 62, 29)
(30241, 63, 30)
(60483/2, 62, 29)
(30242, 60, 28)
(60485/2, 58, 27)
(30243, 60, 28)
(60487/2, 58, 27)
(30244, 56, 26)
(60489/2, 58, 27)
(30245, 56, 26)
(60491/2, 58, 27)
(30246, 60, 28)
(90739/3, 62, 29)
(90740/3, 64, 30)
(30247, 66, 31)
(30248, 67, 32)
(60497/2, 62, 29)
(30249, 50, 22)
(30249, 60, 28)
(60499/2, 58, 27)
(30250, 55, 25)
(60501/2, 54, 24)
(30251, 55, 25)
(30252, 46, 20)
(30252, 50, 22)
(60505/2, 46, 20)
(30253, 43, 18)
(60507/2, 36, 14)
(60507/2, 53, 24)
(30254, 38, 15)
(30256, 36, 14)
(30284, 62, 29)
(30288, 70, 34)
(60577/2, 69, 33)
(30289, 70, 34)
(60579/2, 69, 33)
(30290, 67, 32)
(60581/2, 65, 31)
(30291, 67, 32)
(60583/2, 65, 31)
(30292, 63, 30)
(90877/3, 62, 29)
(90880/3, 63, 30)
(90881/3, 62, 29)
(30294, 60, 28)
(90883/3, 58, 27)
(90886/3, 60, 28)
(90887/3, 58, 27)
(30296, 57, 26)
(30297, 55, 25)
(90892/3, 57, 26)
(90893/3, 55, 25)
(30298, 54, 24)
(60597/2, 52, 23)
(30299, 54, 24)
(60599/2, 52, 23)
(30300, 50, 22)
(60601/2, 48, 21)
(30301, 50, 22)
(60603/2, 48, 21)
(30302, 46, 20)
(60605/2, 45, 19)
(30303, 46, 20)
(60607/2, 45, 19)
(30304, 43, 18)
(30306, 44, 19)
(30308, 45, 19)
(30310, 46, 20)
(30312, 47, 20)
(30316, 48, 21)
(30318, 46, 20)
(30320, 56, 26)
(30320, 48, 21)
(30321, 48, 21)
(30321, 56, 26)
(30324, 48, 21)
(30326, 46, 20)
(30328, 38, 15)
(30330, 53, 24)
(30330, 45, 19)
(30332, 43, 18)
(30334, 41, 17)
(30336, 43, 18)
(30338, 42, 17)
(30340, 43, 18)
(30342, 42, 17)
(30344, 43, 18)
(30346, 42, 17)
(30348, 39, 16)
(30349, 41, 17)
(60699/2, 43, 18)
(30350, 44, 19)
(60701/2, 46, 20)
(30351, 48, 21)
(60703/2, 50, 22)
(30352, 51, 23)
(60705/2, 50, 22)
(30353, 51, 23)
(60707/2, 50, 22)
(30354, 48, 21)
(60709/2, 46, 20)
(30355, 48, 21)
(60711/2, 46, 20)
(30356, 44, 19)
(60713/2, 41, 17)
(30357, 43, 18)
(60715/2, 44, 19)
(30358, 46, 20)
(60717/2, 44, 19)
(30359, 46, 20)
(60719/2, 44, 19)
(30360, 43, 18)
(60721/2, 39, 16)
(30361, 41, 17)
(60723/2, 43, 18)
(30362, 44, 19)
(60725/2, 46, 20)
(30363, 48, 21)
(60727/2, 44, 19)
(30372, 60, 28)
(91117/3, 62, 29)
(91117/3, 60, 28)
(91118/3, 62, 29)
(30373, 63, 30)
(60747/2, 65, 31)
(30374, 63, 30)
(60749/2, 65, 31)
(30376, 67, 32)
(30396, 39, 16)
(30398, 41, 17)
(30400, 44, 19)
(30403, 43, 18)
(30404, 41, 17)
(30405, 39, 16)
(30406, 49, 22)
(30409, 48, 21)
(30410, 46, 20)
(30411, 44, 19)
(30412, 43, 18)
(30413, 39, 16)
(30414, 41, 17)
(30415, 43, 18)
(30416, 44, 19)
(30418, 45, 19)
(30420, 46, 20)
(30422, 47, 20)
(30424, 48, 21)
(30428, 41, 17)
(30430, 43, 18)
(30431, 44, 19)
(30432, 46, 20)
(30500, 36, 14)
(61001/2, 39, 16)
(30501, 36, 14)
(61003/2, 39, 16)
(30502, 44, 19)
(61005/2, 39, 16)
(30503, 36, 14)
(61007/2, 39, 16)
(30504, 38, 15)
(61009/2, 41, 17)
(30505, 38, 15)
(61011/2, 41, 17)
(30506, 46, 20)
(61013/2, 41, 17)
(30507, 38, 15)
(61015/2, 41, 17)
(30508, 39, 16)
(61017/2, 43, 18)
(30509, 39, 16)
(61019/2, 43, 18)
(30510, 46, 20)
(61021/2, 51, 23)
(30511, 46, 20)
(61023/2, 51, 23)
(30512, 55, 25)
(61025/2, 58, 27)
(30513, 55, 25)
(61027/2, 58, 27)
(30514, 60, 28)
(61029/2, 63, 30)
(30515, 60, 28)
(61031/2, 63, 30)
(30516, 67, 32)
(61033/2, 62, 29)
(30517, 67, 32)
(61035/2, 62, 29)
(30518, 59, 27)
(61037/2, 55, 25)
(30519, 50, 22)
(61039/2, 47, 20)
(30520, 43, 18)
(30521, 48, 21)
(30522, 41, 17)
(30523, 46, 20)
(30524, 39, 16)
(30528, 41, 17)
(30532, 44, 19)
(30540, 43, 18)
(30544, 44, 19)
(30548, 46, 20)
(30550, 48, 21)
(30554, 44, 19)
(30556, 46, 20)
(30558, 48, 21)
(30559, 44, 19)
(30560, 46, 20)
(30564, 39, 16)
(30598, 39, 16)
(30600, 39, 16)
(30602, 38, 15)
(30604, 39, 16)
