(3279/4, 70, 34)
(820, 72, 35)
(3281/4, 70, 34)
(1641/2, 68, 33)
(3283/4, 68, 33)
(821, 70, 34)
(3285/4, 68, 33)
(1643/2, 65, 31)
(3287/4, 65, 31)
(822, 67, 32)
(3289/4, 65, 31)
(1645/2, 62, 29)
(3291/4, 62, 29)
(823, 63, 30)
(3293/4, 62, 29)
(1647/2, 58, 27)
(3295/4, 58, 27)
(825, 55, 25)
(3301/4, 56, 26)
(1651/2, 58, 27)
(3303/4, 60, 28)
(826, 58, 27)
(3305/4, 60, 28)
(1653/2, 62, 29)
(3307/4, 63, 30)
(827, 58, 27)
(3309/4, 60, 28)
(1655/2, 62, 29)
(3311/4, 63, 30)
(828, 62, 29)
(3313/4, 63, 30)
(1657/2, 65, 31)
(3315/4, 67, 32)
(829, 67, 32)
(3317/4, 68, 33)
(1659/2, 70, 34)
(3319/4, 72, 35)
(830, 70, 34)
(3321/4, 72, 35)
(1661/2, 74, 36)
(3323/4, 75, 37)
(831, 70, 34)
(3325/4, 72, 35)
(1663/2, 74, 36)
(3327/4, 75, 37)
(832, 74, 36)
(3329/4, 75, 37)
(1665/2, 77, 38)
(3331/4, 79, 39)
(833, 70, 34)
(3333/4, 72, 35)
(1667/2, 74, 36)
(3335/4, 75, 37)
(834, 74, 36)
(3337/4, 75, 37)
(1669/2, 77, 38)
(3339/4, 79, 39)
(835, 75, 37)
(3341/4, 77, 38)
(1671/2, 79, 39)
(3343/4, 80, 40)
(836, 82, 41)
(3345/4, 84, 42)
(1673/2, 86, 43)
(3347/4, 87, 44)
(837, 86, 43)
(3349/4, 84, 42)
(1675/2, 82, 41)
(3351/4, 84, 42)
(838, 86, 43)
(3353/4, 87, 44)
(1677/2, 89, 45)
(3355/4, 91, 46)
(839, 89, 45)
(3357/4, 87, 44)
(1679/2, 86, 43)
(3359/4, 87, 44)
(840, 89, 45)
(3361/4, 91, 46)
(1681/2, 92, 47)
(3363/4, 94, 48)
(3369/4, 82, 41)
(3371/4, 77, 38)
(3373/4, 74, 36)
(3375/4, 70, 34)
(3377/4, 65, 31)
(3379/4, 87, 44)
(3385/4, 84, 42)
(3387/4, 81, 40)
(3389/4, 75, 37)
(3391/4, 72, 35)
(3393/4, 69, 33)
(3395/4, 75, 37)
(1699/2, 74, 36)
(3399/4, 74, 36)
(1701/2, 79, 39)
(3403/4, 79, 39)
(1703/2, 77, 38)
(3407/4, 77, 38)
(1705/2, 84, 42)
(3411/4, 84, 42)
(1707/2, 82, 41)
(3415/4, 82, 41)
(3421/4, 79, 39)
(3423/4, 75, 37)
(3425/4, 72, 35)
(3427/4, 70, 34)
(3429/4, 67, 32)
(3431/4, 63, 30)
(3433/4, 60, 28)
(3435/4, 58, 27)
(3437/4, 63, 30)
(3439/4, 62, 29)
(3441/4, 63, 30)
(3443/4, 65, 31)
(3447/4, 72, 35)
(3453/4, 80, 40)
(3455/4, 77, 38)
(3457/4, 75, 37)
(3459/4, 72, 35)
(3461/4, 68, 33)
(3463/4, 65, 31)
(3465/4, 63, 30)
(3467/4, 60, 28)
(3469/4, 65, 31)
(3471/4, 64, 30)
(3473/4, 65, 31)
(3475/4, 65, 31)
(3475/4, 72, 35)
(3479/4, 65, 31)
(3479/4, 72, 35)
(3479/4, 77, 38)
(3485/4, 87, 44)
(3487/4, 84, 42)
(3489/4, 81, 40)
(3491/4, 77, 38)
(3493/4, 75, 37)
(3495/4, 72, 35)
(3497/4, 69, 33)
(3499/4, 65, 31)
(3501/4, 63, 30)
(3503/4, 65, 31)
(3505/4, 69, 33)
(3507/4, 72, 35)
(3509/4, 75, 37)
(3511/4, 77, 38)
(3513/4, 81, 40)
(3515/4, 84, 42)
(3517/4, 82, 41)
(3519/4, 80, 40)
(3521/4, 77, 38)
(3523/4, 74, 36)
(3525/4, 70, 34)
(3527/4, 68, 33)
(3529/4, 65, 31)
(3531/4, 62, 29)
(3533/4, 63, 30)
(3535/4, 67, 32)
(3537/4, 70, 34)
(3539/4, 73, 36)
(3541/4, 75, 37)
(3543/4, 79, 39)
(3545/4, 82, 41)
(3547/4, 85, 43)
(3551/4, 70, 34)
(3555/4, 70, 34)
(3557/4, 68, 33)
(3559/4, 64, 30)
(3561/4, 65, 31)
(3563/4, 65, 31)
(3567/4, 65, 31)
(3571/4, 75, 37)
(3581/4, 73, 36)
(3583/4, 72, 35)
(3585/4, 70, 34)
(3587/4, 70, 34)
(3589/4, 68, 33)
(3591/4, 64, 30)
(3593/4, 65, 31)
(3595/4, 65, 31)
(3599/4, 65, 31)
(3603/4, 75, 37)
(3613/4, 73, 36)
(3615/4, 72, 35)
(3617/4, 70, 34)
(3619/4, 72, 35)
(3625/4, 72, 35)
(3627/4, 74, 36)
(3629/4, 75, 37)
(3631/4, 77, 38)
(3633/4, 79, 39)
(3635/4, 77, 38)
(3637/4, 75, 37)
(3639/4, 74, 36)
(3641/4, 72, 35)
(3643/4, 75, 37)
(3645/4, 72, 35)
(3647/4, 69, 33)
(3649/4, 70, 34)
(3651/4, 70, 34)
(3657/4, 70, 34)
(3659/4, 75, 37)
(3661/4, 72, 35)
(3663/4, 69, 33)
(3665/4, 70, 34)
(3667/4, 70, 34)
(3673/4, 70, 34)
(3675/4, 75, 37)
(3677/4, 72, 35)
(3679/4, 69, 33)
(3681/4, 70, 34)
(3683/4, 70, 34)
(3685/4, 67, 32)
(3687/4, 62, 29)
(3689/4, 63, 30)
(3691/4, 68, 33)
(3693/4, 65, 31)
(3695/4, 60, 28)
(3697/4, 62, 29)
(3699/4, 63, 30)
(3701/4, 63, 30)
(3703/4, 67, 32)
(3705/4, 70, 34)
(3707/4, 75, 37)
(3709/4, 72, 35)
(3711/4, 69, 33)
(3713/4, 74, 36)
(3715/4, 74, 36)
(3721/4, 74, 36)
(3723/4, 75, 37)
(3725/4, 72, 35)
(3727/4, 69, 33)
(3729/4, 74, 36)
(3731/4, 74, 36)
(3737/4, 74, 36)
(3739/4, 75, 37)
(3741/4, 72, 35)
(3743/4, 69, 33)
(3745/4, 75, 37)
(3747/4, 75, 37)
(3749/4, 72, 35)
(3751/4, 67, 32)
(3753/4, 75, 37)
(3755/4, 74, 36)
(3757/4, 71, 34)
(3759/4, 67, 32)
(3761/4, 74, 36)
(3763/4, 77, 38)
(3765/4, 74, 36)
(3767/4, 71, 34)
(3769/4, 77, 38)
(3771/4, 75, 37)
(3773/4, 72, 35)
(3775/4, 68, 33)
(3777/4, 75, 37)
(3779/4, 78, 39)
(3781/4, 75, 37)
(3783/4, 72, 35)
(3785/4, 78, 39)
(3787/4, 78, 39)
(3789/4, 75, 37)
(3791/4, 72, 35)
(3793/4, 78, 39)
(3795/4, 78, 39)
(3797/4, 75, 37)
(3799/4, 72, 35)
(3801/4, 78, 39)
(3803/4, 78, 39)
(3805/4, 75, 37)
(3807/4, 72, 35)
(3809/4, 78, 39)
(3811/4, 80, 40)
(953, 82, 41)
(3813/4, 80, 40)
(1907/2, 77, 38)
(3815/4, 77, 38)
(954, 79, 39)
(3817/4, 77, 38)
(1909/2, 74, 36)
(3819/4, 74, 36)
(955, 75, 37)
(3821/4, 74, 36)
(1911/2, 70, 34)
(3823/4, 70, 34)
(956, 72, 35)
(3825/4, 70, 34)
(1913/2, 68, 33)
(3827/4, 68, 33)
(957, 70, 34)
(3829/4, 68, 33)
(1915/2, 65, 31)
(3831/4, 65, 31)
(958, 67, 32)
(3833/4, 65, 31)
(1917/2, 62, 29)
(3835/4, 62, 29)
(959, 63, 30)
(3837/4, 62, 29)
(1919/2, 58, 27)
(3839/4, 58, 27)
(960, 60, 28)
(3841/4, 58, 27)
(1921/2, 56, 26)
(3843/4, 55, 25)
(3855/4, 72, 35)
(3859/4, 71, 34)
(3871/4, 72, 35)
(3875/4, 71, 34)
(3887/4, 72, 35)
(3891/4, 74, 36)
(3895/4, 75, 37)
(3899/4, 77, 38)
(3903/4, 82, 41)
(3907/4, 79, 39)
(3919/4, 63, 30)
(3923/4, 62, 29)
(3935/4, 63, 30)
(3939/4, 62, 29)
(3951/4, 63, 30)
(3955/4, 65, 31)
(3959/4, 66, 32)
(3963/4, 68, 33)
(3967/4, 73, 36)
(3971/4, 70, 34)
(3983/4, 70, 34)
(3987/4, 69, 33)
(3999/4, 70, 34)
(4003/4, 69, 33)
(4015/4, 70, 34)
(4019/4, 72, 35)
(4023/4, 74, 36)
(4027/4, 75, 37)
(4031/4, 80, 40)
(4035/4, 80, 40)
(4045/4, 79, 39)
(4047/4, 77, 38)
(4049/4, 75, 37)
(4051/4, 75, 37)
(4053/4, 74, 36)
(4055/4, 72, 35)
(4057/4, 70, 34)
(4059/4, 69, 33)
(4061/4, 70, 34)
(4063/4, 74, 36)
(4063/4, 72, 35)
(4065/4, 70, 34)
(4067/4, 82, 41)
(4079/4, 70, 34)
(4083/4, 72, 35)
(4087/4, 74, 36)
(4091/4, 75, 37)
(4095/4, 80, 40)
(4099/4, 80, 40)
(4109/4, 79, 39)
(4111/4, 77, 38)
(4113/4, 75, 37)
(4115/4, 75, 37)
(4117/4, 74, 36)
(4119/4, 72, 35)
(4121/4, 70, 34)
(4123/4, 69, 33)
(4125/4, 70, 34)
(4127/4, 75, 37)
(4129/4, 72, 35)
(4131/4, 75, 37)
(4133/4, 74, 36)
(4135/4, 72, 35)
(4137/4, 70, 34)
(4139/4, 69, 33)
(4141/4, 70, 34)
(4143/4, 79, 39)
(4145/4, 75, 37)
(4147/4, 79, 39)
(4149/4, 75, 37)
(4151/4, 74, 36)
(4153/4, 72, 35)
(4155/4, 75, 37)
(4157/4, 72, 35)
(4159/4, 70, 34)
(4161/4, 69, 33)
(4163/4, 75, 37)
(4165/4, 72, 35)
(4167/4, 70, 34)
(4169/4, 69, 33)
(4171/4, 72, 35)
(4173/4, 69, 33)
(4175/4, 65, 31)
(4177/4, 63, 30)
(4179/4, 62, 29)
(4181/4, 63, 30)
(4183/4, 65, 31)
(4185/4, 67, 32)
(4187/4, 68, 33)
(4189/4, 69, 33)
(4191/4, 70, 34)
(4193/4, 72, 35)
(4195/4, 74, 36)
(4197/4, 75, 37)
(4199/4, 77, 38)
(4201/4, 79, 39)
(4203/4, 80, 40)
(4205/4, 80, 40)
(4207/4, 80, 40)
(4209/4, 80, 40)
(4211/4, 80, 40)
(4215/4, 79, 39)
(4219/4, 77, 38)
(4223/4, 75, 37)
(4227/4, 74, 36)
(4231/4, 72, 35)
(4235/4, 70, 34)
(4239/4, 68, 33)
(4243/4, 67, 32)
(4253/4, 65, 31)
(4255/4, 67, 32)
(4257/4, 68, 33)
(4259/4, 63, 30)
(4261/4, 67, 32)
(4263/4, 70, 34)
(4265/4, 72, 35)
(4267/4, 70, 34)
(4269/4, 68, 33)
(4271/4, 62, 29)
(4273/4, 63, 30)
(4275/4, 65, 31)
(4279/4, 67, 32)
(4283/4, 68, 33)
(4287/4, 70, 34)
(4291/4, 72, 35)
(4295/4, 74, 36)
(4299/4, 75, 37)
(4303/4, 77, 38)
(4307/4, 79, 39)
(4325/4, 77, 38)
(4327/4, 80, 40)
(4329/4, 79, 39)
(4331/4, 77, 38)
(4333/4, 75, 37)
(4335/4, 74, 36)
(4337/4, 72, 35)
(4339/4, 70, 34)
(4341/4, 75, 37)
(4343/4, 67, 32)
(4345/4, 70, 34)
(4347/4, 70, 34)
(4349/4, 68, 33)
(4351/4, 65, 31)
(4353/4, 67, 32)
(4355/4, 63, 30)
(4371/4, 70, 34)
(4379/4, 73, 36)
(4385/4, 72, 35)
(4387/4, 72, 35)
(4403/4, 72, 35)
(4411/4, 75, 37)
(4417/4, 74, 36)
(4419/4, 74, 36)
(4435/4, 74, 36)
(4439/4, 80, 40)
(4443/4, 79, 39)
(4447/4, 77, 38)
(4451/4, 77, 38)
(4455/4, 75, 37)
(4459/4, 74, 36)
(4463/4, 72, 35)
(4467/4, 70, 34)
(4471/4, 67, 32)
(4475/4, 65, 31)
(4479/4, 70, 34)
(4483/4, 70, 34)
(4517/4, 73, 36)
(4519/4, 72, 35)
(4521/4, 70, 34)
(4523/4, 68, 33)
(4525/4, 67, 32)
(4527/4, 65, 31)
(4529/4, 64, 30)
(4531/4, 65, 31)
(4533/4, 68, 33)
(4535/4, 72, 35)
(4549/4, 75, 37)
(4551/4, 74, 36)
(4553/4, 72, 35)
(4555/4, 70, 34)
(4557/4, 69, 33)
(4559/4, 67, 32)
(4561/4, 66, 31)
(4563/4, 67, 32)
(4565/4, 62, 29)
(4567/4, 70, 34)
(4575/4, 70, 34)
(4583/4, 75, 37)
(4591/4, 69, 33)
(4595/4, 70, 34)
(4607/4, 74, 36)
(4607/4, 72, 35)
(4609/4, 70, 34)
(4611/4, 70, 34)
(4615/4, 75, 37)
(4619/4, 74, 36)
(4623/4, 72, 35)
(4627/4, 70, 34)
(4631/4, 80, 40)
(4635/4, 79, 39)
(4639/4, 77, 38)
(4643/4, 77, 38)
(4647/4, 75, 37)
(4651/4, 74, 36)
(4655/4, 72, 35)
(4659/4, 70, 34)
(4663/4, 67, 32)
(4667/4, 65, 31)
(4671/4, 70, 34)
(4675/4, 65, 31)
(4675/4, 63, 30)
(4677/4, 62, 29)
(4679/4, 63, 30)
(4681/4, 64, 30)
(4683/4, 65, 31)
(4685/4, 67, 32)
(4687/4, 68, 33)
(4689/4, 69, 33)
(4691/4, 70, 34)
(4693/4, 71, 34)
(4695/4, 74, 36)
(4697/4, 72, 35)
(4699/4, 75, 37)
(4701/4, 74, 36)
(4703/4, 79, 39)
(4705/4, 77, 38)
(4707/4, 77, 38)
(4707/4, 75, 37)
(4709/4, 74, 36)
(4711/4, 75, 37)
(4713/4, 76, 37)
(4715/4, 77, 38)
(4717/4, 79, 39)
(4719/4, 80, 40)
(4721/4, 81, 40)
(4723/4, 82, 41)
(4725/4, 83, 41)
(4727/4, 86, 43)
(4729/4, 84, 42)
(4731/4, 87, 44)
(4733/4, 86, 43)
(4735/4, 91, 46)
(4737/4, 89, 45)
(4739/4, 87, 44)
(4743/4, 63, 30)
(1186, 65, 31)
(4745/4, 63, 30)
(2373/2, 58, 27)
(4747/4, 67, 32)
(4751/4, 70, 34)
(1188, 72, 35)
(4753/4, 70, 34)
(2377/2, 67, 32)
(4755/4, 75, 37)
(4759/4, 82, 41)
(1190, 84, 42)
(4761/4, 82, 41)
(2381/2, 79, 39)
(4763/4, 87, 44)
(4779/4, 67, 32)
(4779/4, 70, 34)
(4795/4, 67, 32)
(4795/4, 70, 34)
(4807/4, 82, 41)
(4811/4, 80, 40)
(4815/4, 76, 37)
(4819/4, 77, 38)
(4823/4, 70, 34)
(4827/4, 68, 33)
(4831/4, 67, 32)
(4835/4, 66, 31)
(4843/4, 62, 29)
(4843/4, 69, 33)
(4859/4, 62, 29)
(4859/4, 69, 33)
(4871/4, 78, 38)
(4875/4, 79, 39)
(4879/4, 72, 35)
(4883/4, 70, 34)
(4887/4, 69, 33)
(4891/4, 67, 32)
(4895/4, 65, 31)
(1224, 67, 32)
(4897/4, 65, 31)
(2449/2, 62, 29)
(4899/4, 68, 33)
(2451/2, 67, 32)
(4903/4, 67, 32)
(4911/4, 65, 31)
(1228, 67, 32)
(4913/4, 65, 31)
(2457/2, 62, 29)
(4915/4, 68, 33)
(2459/2, 67, 32)
(4919/4, 67, 32)
(4927/4, 65, 31)
(1232, 67, 32)
(4929/4, 65, 31)
(2465/2, 62, 29)
(4931/4, 67, 32)
(4959/4, 66, 32)
(1240, 68, 33)
(4961/4, 66, 32)
(2481/2, 63, 30)
(4963/4, 65, 31)
(4983/4, 67, 32)
(1246, 68, 33)
(4985/4, 67, 32)
(2493/2, 63, 30)
(4987/4, 68, 33)
(4999/4, 70, 34)
(1250, 72, 35)
(5001/4, 70, 34)
(2501/2, 67, 32)
(5003/4, 70, 34)
(5015/4, 73, 36)
(5019/4, 72, 35)
(5023/4, 70, 34)
(5031/4, 70, 34)
(1258, 72, 35)
(5033/4, 70, 34)
(2517/2, 67, 32)
(5035/4, 70, 34)
(5047/4, 77, 38)
(5051/4, 73, 36)
(5055/4, 70, 34)
(5063/4, 73, 36)
(5067/4, 70, 34)
(5071/4, 67, 32)
(5075/4, 64, 30)
(5079/4, 61, 29)
(5083/4, 58, 27)
(5087/4, 55, 25)
(5091/4, 56, 26)
(5099/4, 59, 28)
(5105/4, 58, 27)
(5107/4, 58, 27)
(5123/4, 58, 27)
(5131/4, 61, 29)
(5137/4, 60, 28)
(5139/4, 60, 28)
(5155/4, 60, 28)
(5159/4, 66, 32)
(5163/4, 65, 31)
(5167/4, 63, 30)
(5171/4, 63, 30)
(5175/4, 61, 29)
(5179/4, 60, 28)
(5183/4, 58, 27)
(5187/4, 56, 26)
(5191/4, 66, 32)
(5195/4, 65, 31)
(5199/4, 63, 30)
(5207/4, 78, 39)
(5211/4, 77, 38)
(5215/4, 75, 37)
(5223/4, 78, 39)
(5227/4, 77, 38)
(5231/4, 75, 37)
(5235/4, 87, 44)
(5243/4, 81, 40)
(5251/4, 82, 41)
(5255/4, 92, 47)
(5259/4, 91, 46)
(5263/4, 89, 45)
(5267/4, 89, 45)
(5271/4, 87, 44)
(5275/4, 86, 43)
(5279/4, 84, 42)
(5283/4, 82, 41)
(5287/4, 79, 39)
(5291/4, 77, 38)
(5295/4, 82, 41)
(5299/4, 82, 41)
(5315/4, 82, 41)
(5319/4, 92, 47)
(5323/4, 91, 46)
(5327/4, 89, 45)
(5331/4, 89, 45)
(5335/4, 87, 44)
(5339/4, 86, 43)
(5343/4, 84, 42)
(5347/4, 82, 41)
(5351/4, 92, 47)
(5355/4, 91, 46)
(5359/4, 89, 45)
(5363/4, 89, 45)
(5367/4, 87, 44)
(5371/4, 86, 43)
(5375/4, 84, 42)
(5379/4, 82, 41)
(5383/4, 80, 40)
(5387/4, 79, 39)
(5393/4, 77, 38)
(5395/4, 77, 38)
(5397/4, 75, 37)
(5399/4, 74, 36)
(5401/4, 72, 35)
(5403/4, 79, 39)
(5405/4, 77, 38)
(5407/4, 75, 37)
(5409/4, 74, 36)
(5411/4, 80, 40)
(5413/4, 79, 39)
(5415/4, 77, 38)
(5417/4, 75, 37)
(5419/4, 82, 41)
(5421/4, 80, 40)
(5423/4, 77, 38)
(5425/4, 74, 36)
(5427/4, 82, 41)
(1357, 84, 42)
(5429/4, 82, 41)
(2715/2, 79, 39)
(5431/4, 79, 39)
(1358, 80, 40)
(5433/4, 79, 39)
(2717/2, 75, 37)
(5435/4, 75, 37)
(1359, 77, 38)
(5437/4, 75, 37)
(2719/2, 70, 34)
(5439/4, 70, 34)
(1360, 72, 35)
(5441/4, 70, 34)
(2721/2, 67, 32)
(5443/4, 63, 30)
(5445/4, 60, 28)
(5447/4, 63, 30)
(5449/4, 69, 33)
(5451/4, 72, 35)
(5453/4, 75, 37)
(5455/4, 81, 40)
(5457/4, 84, 42)
(5459/4, 87, 44)
(1365, 89, 45)
(5461/4, 87, 44)
(2731/2, 82, 41)
(5463/4, 82, 41)
(1366, 84, 42)
(5465/4, 82, 41)
(2733/2, 79, 39)
(5467/4, 79, 39)
(1367, 80, 40)
(5469/4, 79, 39)
(2735/2, 75, 37)
(5471/4, 75, 37)
(1368, 77, 38)
(5473/4, 75, 37)
(2737/2, 70, 34)
(5475/4, 70, 34)
(5477/4, 58, 27)
(5479/4, 62, 29)
(5481/4, 65, 31)
(5483/4, 70, 34)
(5485/4, 74, 36)
(5487/4, 77, 38)
(5489/4, 82, 41)
(5491/4, 82, 41)
(1373, 84, 42)
(5493/4, 82, 41)
(2747/2, 79, 39)
(5495/4, 79, 39)
(1374, 80, 40)
(5497/4, 79, 39)
(2749/2, 76, 37)
(5499/4, 76, 37)
(1375, 77, 38)
(5501/4, 76, 37)
(2751/2, 70, 34)
(5503/4, 70, 34)
(1376, 72, 35)
(5505/4, 70, 34)
(2753/2, 67, 32)
(5507/4, 65, 31)
(5509/4, 60, 28)
(5511/4, 65, 31)
(5513/4, 69, 33)
(5515/4, 72, 35)
(5517/4, 77, 38)
(5519/4, 81, 40)
(5521/4, 84, 42)
(5523/4, 87, 44)
(1381, 89, 45)
(5525/4, 87, 44)
(2763/2, 82, 41)
(5527/4, 79, 39)
(5531/4, 70, 34)
(1383, 72, 35)
(5533/4, 70, 34)
(2767/2, 67, 32)
(5535/4, 63, 30)
(5539/4, 82, 41)
(1385, 84, 42)
(5541/4, 82, 41)
(2771/2, 79, 39)
(5543/4, 75, 37)
(5547/4, 67, 32)
(1387, 68, 33)
(5549/4, 67, 32)
(2775/2, 63, 30)
(5551/4, 58, 27)
(5555/4, 58, 27)
(2779/2, 60, 28)
(5559/4, 62, 29)
(1390, 63, 30)
(5561/4, 65, 31)
(2781/2, 67, 32)
(5563/4, 68, 33)
(1391, 70, 34)
(5565/4, 72, 35)
(2783/2, 70, 34)
(5567/4, 68, 33)
(1392, 67, 32)
(5569/4, 65, 31)
(2785/2, 63, 30)
(5571/4, 61, 28)
(1393, 62, 29)
(5573/4, 63, 30)
(2787/2, 65, 31)
(5575/4, 67, 32)
(1394, 68, 33)
(5577/4, 70, 34)
(2789/2, 72, 35)
(5579/4, 74, 36)
(1395, 75, 37)
(5581/4, 77, 38)
(2791/2, 79, 39)
(5583/4, 80, 40)
(1396, 82, 41)
(5585/4, 84, 42)
(2793/2, 86, 43)
(5587/4, 87, 44)
(5599/4, 60, 28)
(5603/4, 59, 27)
(5615/4, 60, 28)
(5619/4, 59, 27)
(5631/4, 60, 28)
(5635/4, 62, 29)
(5639/4, 63, 30)
(5643/4, 65, 31)
(5647/4, 70, 34)
(5651/4, 67, 32)
(5663/4, 60, 28)
(5667/4, 59, 27)
(5679/4, 60, 28)
(5683/4, 59, 27)
(5695/4, 60, 28)
(5699/4, 62, 29)
(5703/4, 63, 30)
(5707/4, 65, 31)
(5711/4, 70, 34)
(5715/4, 67, 32)
(5719/4, 68, 33)
(5723/4, 70, 34)
(5727/4, 75, 37)
(5731/4, 74, 36)
(5735/4, 75, 37)
(5739/4, 77, 38)
(5743/4, 82, 41)
(5747/4, 79, 39)
(5751/4, 80, 40)
(5755/4, 82, 41)
(5759/4, 87, 44)
(5763/4, 86, 43)
(5767/4, 87, 44)
(5771/4, 89, 45)
(5775/4, 92, 47)
(5779/4, 86, 43)
(5783/4, 87, 44)
(5787/4, 89, 45)
(5791/4, 92, 47)
(5795/4, 86, 43)
(5797/4, 87, 44)
(5799/4, 89, 45)
(5801/4, 92, 47)
(5803/4, 86, 43)
(5805/4, 87, 44)
(5807/4, 89, 45)
(5809/4, 92, 47)
(5811/4, 86, 43)
(5813/4, 87, 44)
(5815/4, 89, 45)
(5817/4, 92, 47)
(5819/4, 86, 43)
(5821/4, 87, 44)
(5823/4, 89, 45)
(5825/4, 92, 47)
(5827/4, 92, 47)
(5837/4, 89, 45)
(5839/4, 86, 43)
(5841/4, 82, 41)
(5843/4, 80, 40)
(5845/4, 77, 38)
(5847/4, 74, 36)
(5849/4, 70, 34)
(5851/4, 68, 33)
(5853/4, 65, 31)
(5855/4, 62, 29)
(5857/4, 74, 36)
(5859/4, 75, 37)
(5863/4, 62, 29)
(5863/4, 70, 34)
(5863/4, 77, 38)
(5867/4, 63, 30)
(5867/4, 70, 34)
(5867/4, 79, 39)
(5871/4, 65, 31)
(5871/4, 74, 36)
(5875/4, 63, 30)
(5875/4, 75, 37)
(5883/4, 63, 30)
(5883/4, 70, 34)
(5883/4, 79, 39)
(5891/4, 55, 25)
(5891/4, 63, 30)
(10002, 63, 30)
(10003, 62, 29)
(10004, 60, 28)
(10005, 58, 27)
(10006, 62, 29)
(10007, 63, 30)
(10010, 63, 30)
(10011, 62, 29)
(10012, 60, 28)
(10013, 58, 27)
(10014, 62, 29)
(10015, 63, 30)
(10017, 55, 25)
(10017, 63, 30)
(40071/4, 58, 27)
(40071/4, 65, 31)
(10018, 58, 27)
(10018, 65, 31)
(10021, 58, 27)
(10021, 65, 31)
(40087/4, 63, 30)
(10022, 63, 30)
(10025, 69, 33)
(40103/4, 70, 34)
(10026, 70, 34)
(40107/4, 72, 35)
(10027, 72, 35)
(40111/4, 77, 38)
(10028, 77, 38)
(40115/4, 77, 38)
(10029, 77, 38)
(40119/4, 82, 41)
(10030, 82, 41)
(20063/2, 79, 39)
(10032, 75, 37)
(20065/2, 72, 35)
(10033, 70, 34)
(20067/2, 67, 32)
(10034, 63, 30)
(20069/2, 60, 28)
(10035, 58, 27)
(20071/2, 58, 27)
(10036, 58, 27)
(20073/2, 58, 27)
(10037, 58, 27)
(10037, 62, 29)
(10038, 58, 27)
(10038, 62, 29)
(10042, 60, 28)
(10043, 58, 27)
(10044, 56, 26)
(10045, 55, 25)
(10046, 59, 27)
(10047, 60, 28)
(10050, 60, 28)
(10051, 58, 27)
(10052, 56, 26)
(10053, 55, 25)
(10054, 59, 27)
(10055, 60, 28)
(10058, 60, 28)
(40233/4, 61, 29)
(20117/2, 60, 28)
(40235/4, 56, 26)
(10059, 63, 30)
(40239/4, 62, 29)
(10060, 62, 29)
(10062, 62, 29)
(40249/4, 63, 30)
(20125/2, 62, 29)
(40251/4, 58, 27)
(10063, 65, 31)
(40255/4, 63, 30)
(10064, 63, 30)
(10065, 70, 34)
(40263/4, 68, 33)
(10066, 68, 33)
(40267/4, 72, 35)
(10067, 72, 35)
(40271/4, 70, 34)
(10068, 70, 34)
(40275/4, 74, 36)
(10069, 74, 36)
(40279/4, 72, 35)
(10070, 72, 35)
(10072, 63, 30)
(10073, 63, 30)
(20151/2, 62, 29)
(10076, 60, 28)
(20153/2, 62, 29)
(10077, 63, 30)
(20155/2, 65, 31)
(10078, 67, 32)
(20157/2, 68, 33)
(10079, 70, 34)
(10080, 63, 30)
(10081, 63, 30)
(20167/2, 62, 29)
(10084, 60, 28)
(20169/2, 62, 29)
(10085, 63, 30)
(20171/2, 65, 31)
(10086, 67, 32)
(20173/2, 68, 33)
(10087, 70, 34)
(20177/2, 70, 34)
(10089, 70, 34)
(20179/2, 68, 33)
(10090, 64, 30)
(20181/2, 65, 31)
(10091, 65, 31)
(10092, 65, 31)
(10093, 65, 31)
(20187/2, 63, 30)
(10094, 62, 29)
(20189/2, 60, 28)
(10095, 63, 30)
(20193/2, 63, 30)
(10097, 70, 34)
(20195/2, 67, 32)
(10098, 62, 29)
(20197/2, 63, 30)
(10099, 63, 30)
(20201/2, 63, 30)
(10101, 70, 34)
(20203/2, 67, 32)
(10102, 62, 29)
(20205/2, 63, 30)
(10103, 63, 30)
(20209/2, 63, 30)
(10105, 65, 31)
(10106, 58, 27)
(10107, 60, 28)
(10108, 58, 27)
(10109, 58, 27)
(10111, 63, 30)
(20225/2, 63, 30)
(10113, 70, 34)
(20227/2, 67, 32)
(10114, 62, 29)
(20229/2, 63, 30)
(10115, 63, 30)
(20233/2, 63, 30)
(10117, 70, 34)
(20235/2, 67, 32)
(10118, 62, 29)
(20237/2, 63, 30)
(10119, 60, 28)
(20239/2, 63, 30)
(10120, 65, 31)
(20241/2, 66, 32)
(10121, 65, 31)
(20243/2, 58, 27)
(10122, 56, 26)
(20245/2, 55, 25)
(10123, 56, 26)
(20247/2, 60, 28)
(10124, 58, 27)
(20249/2, 56, 26)
(10125, 58, 27)
(40501/4, 60, 28)
(20251/2, 58, 27)
(40503/4, 55, 25)
(10126, 63, 30)
(10127, 62, 29)
(40509/4, 63, 30)
(20255/2, 62, 29)
(40511/4, 58, 27)
(10128, 68, 33)
(10129, 67, 32)
(40517/4, 68, 33)
(20259/2, 67, 32)
(40519/4, 63, 30)
(10130, 70, 34)
(10132, 70, 34)
(40531/4, 70, 34)
(10133, 70, 34)
(40533/4, 72, 35)
(20267/2, 70, 34)
(40535/4, 67, 32)
(10134, 75, 37)
(10135, 74, 36)
(40541/4, 75, 37)
(20271/2, 74, 36)
(40543/4, 70, 34)
